time,future,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,code
2014-06-16,TF.CFE,92.4307055534487,92.75969620033388,92.42874727578867,92.71465581415315,2806,2656552440.0,94.678,1,94.69,1,7647,TF1409
2014-06-17,TF.CFE,92.77340414395407,92.83998558439512,92.4365803864288,92.54820221305054,3586,3387909360.0,94.52,1,94.53,15,7299,TF1409
2014-06-18,TF.CFE,92.54036910241042,92.58736776625116,92.40133138854824,92.54820221305054,2140,2022599600.0,94.518,1,94.528,1,7347,TF1409
2014-06-19,TF.CFE,92.5579936013507,92.62653331945177,92.43266383110874,92.52861943645024,1235,1167272600.0,94.494,3,94.5,253,7310,TF1409
2014-06-20,TF.CFE,92.52861943645024,93.79758336015013,92.48749560558959,92.5717015449709,1579,1493070820.0000002,94.546,1,94.558,1,7188,TF1409
2014-06-23,TF.CFE,92.60890882051149,92.61282537583156,92.45224660770903,92.5521187683706,947,895199100.0,94.52,3,94.53,1,7231,TF1409
2014-06-24,TF.CFE,92.56191015667076,92.6226167641317,92.51099493750996,92.54624393539052,679,641817960.0,94.518,1,94.528,1,7249,TF1409
2014-06-25,TF.CFE,92.53057771411027,92.57365982263094,92.46987110664932,92.49728699388976,789,745494540.0,94.466,2,94.472,2,7307,TF1409
2014-06-26,TF.CFE,92.50707838218989,92.60695054285146,92.46987110664932,92.51882804815008,928,876922880.0,94.49,4,94.498,2,7339,TF1409
2014-06-27,TF.CFE,92.52861943645024,92.56778498965086,92.49924527154978,92.53449426943033,526,497196240.00000006,94.506,1,94.518,2,7396,TF1409
2014-06-30,TF.CFE,92.53449426943033,92.54036910241042,92.38958172258806,92.45812144068913,910,859167400.0,94.428,1,94.43,7,7444,TF1409
2014-07-01,TF.CFE,92.47966249494947,92.51099493750996,91.97442685866154,92.01946724484226,2810,2641006600.0000005,93.968,1,93.98,6,7490,TF1409
2014-07-02,TF.CFE,92.02534207782236,92.12325596082388,91.84909708841958,91.85888847671974,2373,2226680820.0,93.816,2,93.84,1,7494,TF1409
2014-07-03,TF.CFE,91.84518053309952,91.88042953098007,91.5886461596355,91.61018721389584,2311,2163743080.0,93.552,1,93.5639,1,7327,TF1409
2014-07-04,TF.CFE,91.57689649367533,91.8432222554395,91.35365284043182,91.80993153521898,3535,3313214099.9999995,93.748,1,93.768,1,7447,TF1409
2014-07-07,TF.CFE,91.79426531393872,91.89805402992036,91.70614281923734,91.7159342075375,1261,1181430900.0,93.66,4,93.678,2,7372,TF1409
2014-07-08,TF.CFE,91.73160042881774,91.80014014691882,91.65522760007656,91.73747526179783,931,872272519.9999999,93.69,1,93.7,1,7539,TF1409
2014-07-09,TF.CFE,91.73943353945786,91.79426531393872,91.67285209901682,91.6963514309372,648,606890880.0,93.65,8,93.66,1,7525,TF1409
2014-07-10,TF.CFE,91.7159342075375,91.77468253733842,91.46919122237364,91.75118320541806,769,720599140.0,93.702,2,93.716,1,7538,TF1409
2014-07-11,TF.CFE,91.7355169841378,91.86084675437976,91.7355169841378,91.82951431181928,834,782025120.0,93.77,1,93.788,2,7580,TF1409
2014-07-14,TF.CFE,91.82951431181928,91.82951431181928,91.61214549155588,91.64347793411638,898,840545960.0,93.596,6,93.61,1,7506,TF1409
2014-07-15,TF.CFE,91.61802032453595,91.69439315327716,91.42023428087286,91.45352500109338,1556,1453677440.0,93.402,1,93.418,1,7319,TF1409
2014-07-16,TF.CFE,91.42415083619292,91.45548327875342,91.20874029358956,91.23615618083,1999,1863147960.0,93.18,6,93.19,2,7441,TF1409
2014-07-17,TF.CFE,91.23615618083,91.23615618083,90.94241453182538,90.96591386374574,2553,2371941240.0,92.904,2,92.906,3,7773,TF1409
2014-07-18,TF.CFE,90.96003903076564,91.08732707866766,90.75050332114238,91.05991119142722,2691,2502576180.0,93.002,1,93.008,1,7614,TF1409
2014-07-21,TF.CFE,91.01878736056656,91.13824229782844,90.94437280948542,91.11670124356812,1102,1025234680.0,93.054,1,93.058,1,7495,TF1409
2014-07-22,TF.CFE,91.1225760765482,91.25769723509032,91.09516018930778,91.09516018930778,1583,1473361420.0,93.036,2,93.052,1,7313,TF1409
2014-07-23,TF.CFE,91.09516018930778,91.0971184669678,90.96787214140578,91.0011628616263,1141,1060491040.0,92.932,3,92.94,5,7178,TF1409
2014-07-24,TF.CFE,91.00507941694636,91.0971184669678,90.92087347756505,91.04424497014696,1993,1852254340.0,92.982,18,92.99,1,6845,TF1409
2014-07-25,TF.CFE,91.07557741270746,91.34190317447164,91.04032841482692,91.32427867553136,1770,1649250600.0,93.268,5,93.27,3,6979,TF1409
2014-07-28,TF.CFE,91.26357206807042,91.33015350851144,91.10690985526796,91.13040918718832,1582,1472525600.0,93.0699,2,93.0759,2,6863,TF1409
2014-07-29,TF.CFE,91.14411713080854,91.14411713080854,90.96395558608572,91.09907674462785,1689,1571614499.9999998,93.04,2,93.052,2,6751,TF1409
2014-07-30,TF.CFE,91.07166085738741,91.13824229782844,91.01682908290654,91.0912436339877,1175,1093337500.0,93.03,8,93.034,1,7083,TF1409
2014-07-31,TF.CFE,91.03445358184682,91.27923828935066,90.96395558608572,91.21461512656965,2234,2081328440.0,93.158,1,93.164,1,6992,TF1409
2014-08-01,TF.CFE,91.17740785102907,91.38694356065234,91.17544957336902,91.365402506392,1951,1820009860.0,93.31,1,93.3139,1,6830,TF1409
2014-08-04,TF.CFE,91.32232039787134,91.4221925585329,91.24594756913012,91.32036212021131,1182,1102120440.0,93.26,2,93.266,1,6680,TF1409
2014-08-05,TF.CFE,91.33407006383152,91.33407006383152,91.1871992393292,91.2557389574303,1454,1355011679.9999998,93.19,3,93.2,28,6618,TF1409
2014-08-06,TF.CFE,91.33015350851144,91.4221925585329,91.01291252758648,91.11865952122814,3641,3389115620.0,93.052,1,93.06,1,6424,TF1409
2014-08-07,TF.CFE,91.1225760765482,91.19111579464926,91.06774430206734,91.09516018930778,1221,1136091660.0000002,93.034,8,93.05,4,6244,TF1409
2014-08-08,TF.CFE,91.10495157760792,91.12649263186826,91.03249530418678,91.05011980312706,909,845260920.0,92.98,4,92.99,10,6054,TF1409
2014-08-11,TF.CFE,91.0579529137672,91.11670124356812,90.99920458396628,91.03053702652676,1339,1244734399.9999998,92.966,2,92.97,4,5413,TF1409
2014-08-12,TF.CFE,91.0207456382266,91.03837013716688,90.71329604560178,90.76225298710254,1388,1287814160.0,92.694,1,92.7,1,4993,TF1409
2014-08-13,TF.CFE,90.85233375946396,91.07361913504742,90.7074212126217,91.06774430206734,2746,2553395560.0,93.008,3,93.014,2,3221,TF1409
2014-08-14,TF.CFE,91.06774430206735,91.2992757632464,91.06774430206735,91.19226542404598,2899,2716478960.0,93.74,3,93.742,1,5655,TF1412
2014-08-15,TF.CFE,91.25063469997349,91.3245691161483,91.20199363670058,91.28565626552997,2205,2069172000.0,93.834,4,93.836,20,6642,TF1412
2014-08-18,TF.CFE,91.28954755059182,91.30122140577731,91.11054843774752,91.14946128836584,1593,1492736580.0,93.696,1,93.702,5,7169,TF1412
2014-08-19,TF.CFE,91.14946128836584,91.15918950102042,90.83232155582648,90.91209289959406,2345,2190792800.0000005,93.452,3,93.476,1,6998,TF1412
2014-08-20,TF.CFE,90.86150619379023,91.00742938360895,90.71752864650243,90.97824474564521,2427,2269681860.0,93.518,1,93.528,1,7416,TF1412
2014-08-21,TF.CFE,90.98019038817613,91.13584179064942,90.9762991031143,91.02883145144904,1800,1684224000.0,93.566,15,93.576,1,7921,TF1412
2014-08-22,TF.CFE,91.01715759626354,91.14946128836584,90.99380988589255,91.11443972280934,1135,1062927500.0,93.65,5,93.66,2,7959,TF1412
2014-08-25,TF.CFE,91.10276586762384,91.10471151015476,91.01132066867078,91.0619073744746,474,443711400.0,93.602,1,93.61,3,7927,TF1412
2014-08-26,TF.CFE,91.05412480435095,91.23701520225708,90.98213603070704,91.21172184935517,1449,1358669340.0,93.76,6,93.768,1,8410,TF1412
2014-08-27,TF.CFE,91.21172184935517,91.39461224726128,91.16308078608225,91.31873218855556,2019,1894750740.0,93.86,1,93.87,1,8874,TF1412
2014-08-28,TF.CFE,91.39461224726128,91.3965578897922,91.20199363670058,91.22923263213342,1823,1710046920.0,93.774,1,93.78,1,8562,TF1412
2014-08-29,TF.CFE,91.20199363670058,91.28760190806089,91.12416793546393,91.15335257342767,1006,942943920.0,93.7,1,93.706,1,8717,TF1412
2014-09-01,TF.CFE,91.15335257342767,91.23117827466432,91.05801608941277,91.19226542404598,958,898029200.0,93.73,1,93.74,1,8834,TF1412
2014-09-02,TF.CFE,91.25063469997349,91.26036291262808,90.95878832033604,91.06579865953643,1342,1256434080.0,93.61,4,93.624,2,8692,TF1412
2014-09-03,TF.CFE,91.04634223422728,91.15335257342767,90.85956055125932,90.9179298271868,2493,2329758360.0,93.444,1,93.458,2,8919,TF1412
2014-09-04,TF.CFE,90.86539747885206,90.90431032947039,90.81286513051732,90.8225933431719,1744,1628442560.0,93.36,2,93.376,1,9141,TF1412
2014-09-05,TF.CFE,90.83815848341924,90.9296036823723,90.8225933431719,90.84204976848106,1950,1820793000.0,93.38,4,93.382,4,9626,TF1412
2014-09-09,TF.CFE,90.91014725706313,90.9665708904597,90.84204976848106,90.94906010768145,1378,1288181960.0,93.488,1,93.5,10,10156,TF1412
2014-09-10,TF.CFE,90.98797295829978,90.98797295829978,90.79535434773908,90.83232155582648,1352,1262362400.0,93.362,2,93.372,1,10338,TF1412
2014-09-11,TF.CFE,90.83426719835741,90.92765803984139,90.76616970977534,90.86734312138299,1097,1024817400.0,93.402,1,93.41,3,10390,TF1412
2014-09-12,TF.CFE,90.86539747885206,90.91987546971771,90.83426719835741,90.9082016145322,670,625927400.0,93.448,1,93.45,11,10453,TF1412
2014-09-15,TF.CFE,91.09109201243834,91.17086335620593,91.02104888132536,91.03661402157269,1850,1731266999.9999998,93.574,2,93.582,5,10704,TF1412
2014-09-16,TF.CFE,91.06385301700553,91.07358122966009,90.9646252479288,91.03661402157269,1213,1134858540.0,93.574,1,93.58,6,10912,TF1412
2014-09-17,TF.CFE,91.25063469997349,91.3479168265193,91.09692894003109,91.14751564583493,3833,3591061040.0,93.686,1,93.696,2,9860,TF1412
2014-09-18,TF.CFE,91.20588492176242,91.76039304307355,91.13389614811852,91.7428822602953,5734,5404524360.0,94.306,4,94.324,1,11003,TF1412
2014-09-19,TF.CFE,91.78568639597546,92.18648875734422,91.7526104729499,92.12811948141673,5979,5660558460.0,94.692,5,94.702,1,11386,TF1412
2014-09-22,TF.CFE,92.1261738388858,92.27209702870454,91.89269673517585,92.13979333660222,4499,4262892480.0,94.714,1,94.72,27,11601,TF1412
2014-09-23,TF.CFE,92.22540160796255,92.32073809197745,91.83432745924837,91.85962081215028,4770,4506123600.0,94.426,6,94.43,2,10675,TF1412
2014-09-24,TF.CFE,91.85378388455753,91.94522908351058,91.71564326486249,91.84016438684112,2764,2609326560.0,94.394,1,94.408,15,10719,TF1412
2014-09-25,TF.CFE,91.83432745924837,92.11060869863847,91.7195345499243,92.02305478474725,2641,2496801400.0,94.594,1,94.602,2,10670,TF1412
2014-09-26,TF.CFE,92.00943528703083,92.04445685258733,91.83432745924837,91.88102287999035,1508,1424848880.0,94.45,5,94.468,2,10284,TF1412
2014-09-29,TF.CFE,92.05418506524191,92.21178211024612,92.02889171234,92.12422819635488,1618,1531663520.0000002,94.67,3,94.68,4,10093,TF1412
2014-09-30,TF.CFE,92.1495215492568,92.22345596543163,92.10282612851482,92.17676054468963,1129,1069795240.0,94.756,1,94.782,3,10108,TF1412
2014-10-08,TF.CFE,92.075587133082,92.075587133082,91.95301165363426,91.97441372147435,1084,1025030400.0,94.542,13,94.544,1,10031,TF1412
2014-10-09,TF.CFE,91.97441372147435,91.98025064906709,91.73899097523349,91.93160958579418,1990,1880271400.0,94.5,1,94.502,3,10025,TF1412
2014-10-10,TF.CFE,91.92382701567053,92.01916349968542,91.83627310177928,91.91993573060869,718,678395120.0,94.482,1,94.488,2,10015,TF1412
2014-10-13,TF.CFE,91.92771830073235,92.13201076647856,91.87324030986669,92.07753277561291,2092,1979241200.0,94.628,1,94.648,2,10260,TF1412
2014-10-14,TF.CFE,92.12228255382398,92.71959481081528,92.02694606980909,92.63398653945495,5813,5534092260.0,95.218,5,95.248,2,10537,TF1412
2014-10-15,TF.CFE,92.69041017285153,93.00171297779814,92.66706246248053,92.70013838550612,4620,4402675200.0,95.29,5,95.314,1,10459,TF1412
2014-10-16,TF.CFE,92.95307191452522,93.01922376057638,92.67095374754238,92.84411593279393,4304,4108512320.0,95.438,1,95.464,1,10607,TF1412
2014-10-17,TF.CFE,92.75072509130995,93.0795386790348,92.73515995106261,93.0561909686638,2798,2674608200.0,95.646,2,95.656,1,10745,TF1412
2014-10-20,TF.CFE,93.19627723088976,93.43753690472339,93.11845152965311,93.38695019891955,5031,4829357520.0,95.99,3,95.998,1,10914,TF1412
2014-10-21,TF.CFE,93.52703646114554,93.53676467380012,93.03284325829281,93.09899510434396,5236,5011689760.0,95.69,1,95.7,2,10577,TF1412
2014-10-22,TF.CFE,93.06591918131836,93.1632013078642,92.77212715915002,92.84995286038667,4355,4156237800.000001,95.442,2,95.446,7,10714,TF1412
2014-10-23,TF.CFE,92.80714872470651,92.98225655248898,92.71181224069163,92.89664828112866,2711,2588788120.0,95.49,2,95.502,1,10727,TF1412
2014-10-24,TF.CFE,92.85773543051033,93.14179924002411,92.74877944877903,93.03284325829281,3782,3618012480.0,95.628,1,95.686,1,10617,TF1412
2014-10-27,TF.CFE,93.03284325829281,93.06008225372562,92.91999599149966,92.93361548921607,1989,1900887300.0,95.526,1,95.53,5,10301,TF1412
2014-10-28,TF.CFE,93.01338683298363,93.23324443897717,92.95696319958707,93.22351622632259,3738,3581078760.0000005,95.826,3,95.828,3,10505,TF1412
2014-10-29,TF.CFE,93.18849466076611,93.31107014021383,93.0814843215657,93.15736438027145,2800,2683016000.0000005,95.762,1,95.782,1,10167,TF1412
2014-10-30,TF.CFE,93.0795386790348,93.21767929872985,92.79936615458284,92.83827900520117,4856,4634566400.0,95.422,2,95.432,1,8806,TF1412
2014-10-31,TF.CFE,92.84606157532482,92.99976733526722,92.82076822242293,92.9375067742779,2652,2533508640.0,95.52,1,95.534,12,8178,TF1412
2014-11-03,TF.CFE,93.14763616761685,93.4492107599089,93.10094074687487,93.30328757009015,4195,4023424500.0,95.904,4,95.918,3,7057,TF1412
2014-11-04,TF.CFE,93.30328757009015,93.76635049244823,93.25853779187909,93.71576378664442,5006,4821378720.0,96.31,4,96.336,1,6212,TF1412
2014-11-05,TF.CFE,93.68868613169306,93.99814504542285,93.49720842882274,93.97106739047148,6454,6268899280.000001,97.17,2,97.19,1,10240,TF1503
2014-11-06,TF.CFE,93.93625326267689,93.98073798152554,93.76411674191469,93.86275677066607,5274,5119999200.0,97.04,1,97.058,1,11482,TF1503
2014-11-07,TF.CFE,94.1141921380715,94.35015455979047,94.02715681858501,94.31147219557425,6617,6452369040.0,97.522,4,97.524,2,12561,TF1503
2014-11-10,TF.CFE,94.31147219557425,94.59772169077429,94.05230035532556,94.4391239974878,8188,7999512239.999999,97.654,14,97.66,1,13257,TF1503
2014-11-11,TF.CFE,94.53776402623916,94.84142058533652,94.06390506459043,94.13740155660123,13127,12791998960.0,97.33,4,97.342,2,13693,TF1503
2014-11-12,TF.CFE,94.1973592211364,94.53002755339591,93.79119439686605,93.99814504542285,12143,11790853000.0,97.19,3,97.2,2,15124,TF1503
2014-11-13,TF.CFE,93.94979209015257,94.17221568439585,93.64033317642277,93.81246969718497,12642,12274117800.0,97.004,1,97.008,2,16574,TF1503
2014-11-14,TF.CFE,93.8182720518174,93.8182720518174,93.47786724671464,93.5242860837741,10820,10468133600.000002,96.702,4,96.71,22,17911,TF1503
2014-11-17,TF.CFE,93.53395667482816,93.78539204223361,93.22449776109838,93.22449776109838,8895,8581718099.999999,96.4,32,96.408,2,18419,TF1503
2014-11-18,TF.CFE,93.21095893362269,93.91110972593633,93.17614480582809,93.83954735213632,13741,13323273599.999998,97.036,6,97.064,7,19097,TF1503
2014-11-19,TF.CFE,93.80473322434173,93.95946268120662,93.51654961093087,93.59971669399573,10880,10534886400.000002,96.788,1,96.798,1,19017,TF1503
2014-11-20,TF.CFE,93.67708142242817,93.71189555022278,93.34054485374705,93.3695566269092,7498,7240218759.999999,96.544,1,96.552,2,19214,TF1503
2014-11-21,TF.CFE,93.35988603585515,93.72156614127684,93.07943889528754,93.64033317642277,14546,14086055480.0,96.818,3,96.838,7,19263,TF1503
2014-11-24,TF.CFE,94.57838050866619,94.67508641920675,94.22637099429858,94.38110045116345,12162,11867922840.0,97.596,4,97.6,8,17801,TF1503
2014-11-25,TF.CFE,94.48167459812564,94.53002755339591,94.00007916363366,94.08518036490935,15542,15126717760.0,97.288,3,97.29,22,16681,TF1503
2014-11-26,TF.CFE,94.18962274829315,94.53389578981755,93.94398973552013,94.53389578981755,12292,11989616800.000002,97.754,1,97.758,2,17734,TF1503
2014-11-27,TF.CFE,94.50488401665537,94.53002755339591,94.27278983135801,94.3907710422175,9048,8829400320.0,97.602,1,97.608,1,17777,TF1503
2014-11-28,TF.CFE,94.38496868758507,94.50681813486618,94.12192861091476,94.37529809653103,9834,9591100200.0,97.59,8,97.596,2,17746,TF1503
2014-12-01,TF.CFE,94.28826277704452,94.69442760131486,94.07937801027691,94.34822044157967,11664,11401793280.0,97.562,1,97.564,10,18518,TF1503
2014-12-02,TF.CFE,94.4603992978067,94.4603992978067,94.08518036490935,94.1122580198607,10124,9857738800.0,97.318,3,97.328,2,19159,TF1503
2014-12-03,TF.CFE,94.04649800069312,94.07550977385529,93.25350953426054,93.45659194639572,15216,14695004160.0,96.64,1,96.648,1,19986,TF1503
2014-12-04,TF.CFE,93.41790958217948,93.61518963968223,92.83767411893615,92.84541059177938,12914,12410870560.000002,96.0,57,96.032,8,20040,TF1503
2014-12-05,TF.CFE,92.74096820839559,92.74096820839559,92.08336801671979,92.47792813172526,17616,16851817920.000002,95.628,2,95.632,1,20889,TF1503
2014-12-08,TF.CFE,92.47019165888202,92.92084120200101,92.22842688253061,92.39862928508201,13992,13371594720.0,95.546,6,95.578,1,22746,TF1503
2014-12-09,TF.CFE,91.77390910299,92.60557993363881,91.39675605188182,92.54755638731447,24902,23796849240.0,95.7,16,95.704,3,22909,TF1503
2014-12-10,TF.CFE,92.54755638731447,92.83380588251451,92.12591861735763,92.75063879944963,13213,12673645340.0,95.91,2,95.93,4,21827,TF1503
2014-12-11,TF.CFE,92.83767411893615,92.98079886653616,92.35414456623334,92.37155163013065,10963,10481724300.0,95.502,5,95.516,2,22224,TF1503
2014-12-12,TF.CFE,92.35414456623334,92.76030939050369,92.33480338412524,92.4992034320442,8174,7829220680.0,95.642,30,95.68,6,22165,TF1503
2014-12-15,TF.CFE,92.49726931383337,92.66360347996313,92.44117988571985,92.60171169721718,4875,4666545000.0,95.744,1,95.756,20,22021,TF1503
2014-12-16,TF.CFE,92.65586700711988,92.92277532021183,92.54755638731447,92.84347647356857,9753,9363660240.0,96.0,10,96.008,1,22046,TF1503
2014-12-17,TF.CFE,92.74096820839559,93.33474249911461,92.57850227868744,93.22062952467675,13325,12847165500.0,96.392,1,96.416,1,22277,TF1503
2014-12-18,TF.CFE,93.23416835215242,93.32120367163894,92.93438002947669,93.2612460071038,9179,8843232180.0,96.43,2,96.438,1,21940,TF1503
2014-12-19,TF.CFE,93.22449776109838,93.41790958217948,93.0388224128605,93.34247897195786,9409,9075921399.999998,96.52,25,96.522,1,21042,TF1503
2014-12-22,TF.CFE,93.2825213074227,93.34247897195786,92.93824826589831,93.23030011573081,6564,6331503120.0,96.406,1,96.428,1,20609,TF1503
2014-12-23,TF.CFE,93.27285071636865,93.60165081220656,93.27285071636865,93.53975902946058,6198,5995201440.0,96.726,1,96.786,6,20703,TF1503
2014-12-24,TF.CFE,93.57844139367683,93.94012149909851,93.54556138409302,93.68481789527144,9873,9562000500.0,96.872,2,96.876,1,19733,TF1503
2014-12-25,TF.CFE,93.69062024990387,93.82407440644984,93.45659194639572,93.49527431061193,8102,7837550720.0,96.68,4,96.684,1,19705,TF1503
2014-12-26,TF.CFE,93.49720842882274,93.79506263328766,93.4372507642876,93.68675201348225,6684,6475726560.0,96.858,10,96.876,1,19722,TF1503
2014-12-29,TF.CFE,93.73703908696334,93.80473322434173,93.56296844799033,93.64806964926602,4833,4681050479.999999,96.838,7,96.84,7,19479,TF1503
2014-12-30,TF.CFE,93.64806964926602,93.65967435853088,93.26704836173623,93.29412601668757,8409,8117375880.0,96.472,1,96.5,2,19323,TF1503
2014-12-31,TF.CFE,93.25350953426054,93.60938728504979,93.05042712212537,93.58424374830926,7301,7060505060.000001,96.77,30,96.79,50,18792,TF1503
2015-01-05,TF.CFE,93.58230963009844,93.65967435853088,93.13939655982269,93.53202255661735,8901,8595517680.0,96.718,11,96.72,2,18302,TF1503
2015-01-06,TF.CFE,93.46626253744978,93.53395667482816,93.2631801253146,93.35601779943353,4661,4499729400.0,96.53,3,96.548,3,17919,TF1503
2015-01-07,TF.CFE,93.40050251828218,93.6635425949525,93.36182015406597,93.40630487291462,5246,5066376959.999999,96.578,1,96.59,5,18024,TF1503
2015-01-08,TF.CFE,93.4043707547038,93.60358493041736,93.4043707547038,93.49527431061193,4354,4211537120.0,96.68,6,96.682,1,18305,TF1503
2015-01-09,TF.CFE,93.55716609335789,93.59778257578493,93.22449776109838,93.49914254703356,6152,5946523199.999999,96.682,1,96.684,4,18057,TF1503
2015-01-12,TF.CFE,93.41790958217948,93.55329785693625,93.30186248953082,93.51461549272005,3873,3744881160.0,96.692,4,96.7,35,18138,TF1503
