time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2019-01-28,IF1902,3208.0,3238.2,3176.4,3185.2,45013,43031527739.99999,3185.2,6,3185.4,1,38190,3186.6,3188.8,1.2341255128693531
2019-01-29,IF1902,3182.2,3212.2,3157.2,3200.0,49092,47134211040.0,3199.2,4,3200.8,1,39556,3200.4,3185.2,1.2341255128693531
2019-01-30,IF1902,3183.4,3209.8,3177.0,3178.6,40444,38646668640.0,3178.0,6,3179.4,1,35970,3185.2,3200.0,1.2341255128693531
2019-01-31,IF1902,3189.8,3224.2,3185.4,3207.4,44828,43007983200.0,3207.4,2,3207.8,2,36098,3198.0,3178.6,1.2341255128693531
2019-02-01,IF1902,3231.2,3262.4,3207.8,3261.4,39912,38918989440.0,3261.0,1,3261.4,1,31288,3250.4,3207.4,1.2341255128693531
2019-02-11,IF1903,3259.0,3315.8,3252.2,3309.2,17243,17104711140.0,3309.0,8,3311.0,2,35244,3306.6,3265.6,1.2325382617810228
2019-02-12,IF1903,3316.4,3339.0,3304.4,3330.0,19981,19951428120.0,3330.0,6,3330.2,6,38003,3328.4,3309.2,1.2325382617810228
2019-02-13,IF1903,3338.0,3422.0,3332.2,3405.2,34329,35077372200.0,3404.8,5,3405.2,2,47484,3406.0,3330.0,1.2325382617810228
2019-02-14,IF1903,3405.2,3428.0,3392.2,3411.8,39272,40248301920.0,3411.4,1,3411.8,1,56868,3416.2,3405.2,1.2325382617810228
2019-02-15,IF1903,3406.8,3408.2,3346.4,3352.6,51820,52163048400.0,3351.8,1,3352.6,6,63347,3355.4,3411.8,1.2325382617810228
2019-02-18,IF1903,3379.0,3454.0,3379.0,3447.4,59393,61400483400.0,3447.4,3,3447.8,2,66648,3446.0,3352.6,1.2325382617810228
2019-02-19,IF1903,3456.0,3484.0,3421.2,3438.0,67661,69769316760.0,3438.0,16,3438.2,1,66588,3437.2,3447.4,1.2325382617810228
2019-02-20,IF1903,3454.8,3467.0,3427.0,3449.6,58697,60740829540.0,3449.6,18,3449.8,3,65188,3449.4,3438.0,1.2325382617810228
2019-02-21,IF1903,3447.8,3503.4,3430.0,3448.0,77478,80166486600.0,3447.4,6,3448.4,2,68692,3449.0,3449.6,1.2325382617810228
2019-02-22,IF1903,3447.2,3540.0,3421.6,3539.8,76687,80746809780.0,3538.8,8,3539.4,1,66517,3509.8,3448.0,1.2325382617810228
2019-02-25,IF1903,3584.4,3801.8,3573.2,3800.2,104191,117046085579.99998,3800.2,5,3800.4,2,69359,3744.6,3539.8,1.2325382617810228
2019-02-26,IF1903,3788.6,3789.0,3687.6,3701.8,97918,109252987679.99998,3701.8,7,3702.0,2,70910,3719.2,3800.2,1.2325382617810228
2019-02-27,IF1903,3713.0,3741.6,3646.8,3685.2,89697,98912469780.0,3685.0,4,3685.2,4,71644,3675.8,3701.8,1.2325382617810228
2019-02-28,IF1903,3681.8,3709.6,3664.2,3677.4,74602,82293466200.0,3677.2,1,3678.0,2,69794,3677.0,3685.2,1.2325382617810228
2019-03-01,IF1903,3707.2,3760.0,3674.2,3750.0,90486,101329842240.0,3751.0,1,3751.2,2,70820,3732.8,3677.4,1.2325382617810228
2019-03-04,IF1903,3780.0,3893.0,3766.8,3786.8,105952,120829779840.0,3786.6,1,3786.8,1,70447,3801.4,3750.0,1.2325382617810228
2019-03-05,IF1903,3789.6,3830.0,3782.0,3822.8,81880,93687096000.0,3822.4,2,3822.8,15,68972,3814.0,3786.8,1.2325382617810228
2019-03-06,IF1903,3829.4,3864.4,3784.4,3846.6,93142,106796617200.0,3846.2,1,3846.8,2,69213,3822.0,3822.8,1.2325382617810228
2019-03-07,IF1903,3835.6,3853.6,3775.0,3808.8,95875,109941780000.0,3809.0,2,3809.4,2,66414,3822.4,3846.6,1.2325382617810228
2019-03-08,IF1903,3720.0,3776.0,3662.6,3673.2,102152,113020972800.0,3669.6,1,3669.8,1,68379,3688.0,3808.8,1.2325382617810228
2019-03-11,IF1903,3691.2,3737.2,3662.6,3721.0,80228,89414106000.0,3721.0,1,3722.6,3,60506,3715.0,3673.2,1.2325382617810228
2019-03-12,IF1903,3753.0,3808.0,3721.0,3747.4,86115,96621030000.0,3747.2,1,3747.4,3,54389,3740.0,3721.0,1.2325382617810228
2019-03-13,IF1903,3750.4,3758.2,3698.6,3720.8,77651,86788969679.99998,3720.8,2,3721.0,6,42870,3725.6,3747.4,1.2325382617810228
2019-03-14,IF1903,3711.0,3746.0,3682.0,3699.0,50213,55742455560.00001,3698.4,3,3700.0,5,22050,3700.4,3720.8,1.2325382617810228
2019-03-15,IF1904,3717.0,3800.8,3717.0,3751.6,84729,95208282720.0,3752.4,5,3755.0,3,64923,3745.6,3703.0,1.2312068674933845
2019-03-18,IF1904,3760.8,3871.4,3741.6,3868.2,87041,100615914360.0,3868.0,1,3868.2,10,67354,3853.2,3751.6,1.2312068674933845
2019-03-19,IF1904,3868.6,3877.6,3822.2,3836.0,72405,83293263900.0,3836.0,4,3836.8,3,64882,3834.6,3868.2,1.2312068674933845
2019-03-20,IF1904,3826.6,3863.0,3795.0,3837.4,83550,96079158000.0,3837.4,3,3837.6,2,68327,3833.2,3836.0,1.2312068674933845
2019-03-21,IF1904,3851.4,3869.8,3823.6,3830.0,88303,101831019600.0,3830.2,3,3830.8,13,69029,3844.0,3837.4,1.2312068674933845
2019-03-22,IF1904,3838.0,3851.8,3782.2,3843.4,84997,97794148320.0,3843.8,1,3844.0,2,68394,3835.2,3830.0,1.2312068674933845
2019-03-25,IF1904,3785.0,3808.0,3733.2,3740.8,81930,92156502600.0,3740.2,1,3740.8,2,67820,3749.4,3843.4,1.2312068674933845
2019-03-26,IF1904,3765.2,3769.4,3685.8,3709.0,75545,83854950000.0,3708.0,2,3708.4,1,66609,3700.0,3740.8,1.2312068674933845
2019-03-27,IF1904,3721.0,3749.6,3713.2,3730.0,71377,79922254440.0,3730.2,1,3731.4,1,65744,3732.4,3709.0,1.2312068674933845
2019-03-28,IF1904,3716.0,3748.0,3703.0,3721.8,66848,74710661760.0,3721.2,1,3722.4,2,65300,3725.4,3730.0,1.2312068674933845
2019-03-29,IF1904,3732.8,3895.6,3732.8,3876.2,90543,105326861040.0,3876.4,1,3876.8,8,68182,3877.6,3721.8,1.2312068674933845
2019-04-01,IF1904,3915.0,3988.8,3914.2,3982.0,76725,91540597500.0,3981.8,1,3982.0,7,66427,3977.0,3876.2,1.2312068674933845
2019-04-02,IF1904,4000.0,4002.0,3958.6,3971.2,58191,69329921220.0,3971.0,6,3971.2,6,63913,3971.4,3982.0,1.2312068674933845
2019-04-03,IF1904,3951.0,4048.0,3949.8,4030.8,72143,87043415220.00002,4030.6,2,4031.0,4,68597,4021.8,3971.2,1.2312068674933845
2019-04-04,IF1904,4048.8,4091.0,4023.4,4085.6,81886,100022111279.99998,4085.6,1,4085.8,6,70047,4071.6,4030.8,1.2312068674933845
2019-04-08,IF1904,4125.0,4135.0,4018.2,4052.2,83340,101368108800.0,4051.8,5,4052.2,1,67105,4054.4,4085.6,1.2312068674933845
2019-04-09,IF1904,4059.0,4097.0,4041.2,4081.6,72053,87898895760.0,4081.4,1,4082.2,6,66575,4066.4,4052.2,1.2312068674933845
2019-04-10,IF1904,4068.0,4127.0,4036.0,4089.6,81323,99885787979.99998,4089.6,2,4089.8,6,66673,4094.2,4081.6,1.2312068674933845
2019-04-11,IF1904,4090.0,4104.4,3987.4,4013.0,84743,102108535560.0,4012.6,1,4013.8,3,65691,4016.4,4089.6,1.2312068674933845
2019-04-12,IF1904,4009.0,4016.4,3969.0,3996.8,71594,85745270040.0,3995.6,1,3996.8,12,62237,3992.2,4013.0,1.2312068674933845
2019-04-15,IF1904,4059.0,4091.6,3960.0,3967.8,86958,104182640640.0,3967.2,1,3967.6,5,56649,3993.6,3996.8,1.2312068674933845
2019-04-16,IF1904,3960.2,4094.0,3951.2,4093.0,78483,96025520160.0,4092.4,3,4092.8,2,50579,4078.4,3967.8,1.2312068674933845
2019-04-17,IF1904,4080.2,4111.4,4056.4,4080.6,65274,80012869200.0,4080.2,2,4081.0,7,37691,4086.0,4093.0,1.2312068674933845
2019-04-18,IF1904,4081.8,4093.8,4058.4,4070.6,37967,46419213540.0,4070.0,11,4070.8,1,17313,4075.4,4080.6,1.2312068674933845
2019-04-19,IF1905,4085.0,4140.6,4035.8,4130.2,81562,100595308320.0,4130.0,10,4130.2,1,65739,4111.2,4075.0,1.2298774662131462
2019-04-22,IF1905,4130.0,4134.4,3993.6,4020.2,101759,122501554560.00002,4020.2,3,4022.2,1,68375,4012.8,4130.2,1.2298774662131462
2019-04-23,IF1905,4013.8,4065.6,4005.2,4018.8,96721,116900869440.0,4018.4,1,4019.0,2,71735,4028.8,4020.2,1.2298774662131462
2019-04-24,IF1905,4037.0,4044.0,3962.6,4025.0,104494,126195313920.0,4024.4,2,4025.0,3,74246,4025.6,4018.8,1.2298774662131462
2019-04-25,IF1905,4015.4,4024.4,3945.2,3948.6,96784,115182638400.0,3948.2,10,3948.6,2,73902,3967.0,4025.0,1.2298774662131462
2019-04-26,IF1905,3940.0,3955.8,3882.2,3891.4,108242,126636645480.0,3891.4,7,3892.0,2,76456,3899.8,3948.6,1.2298774662131462
2019-04-29,IF1905,3905.0,3962.8,3888.0,3914.8,107414,126467095320.0,3914.4,1,3914.8,4,75263,3924.6,3891.4,1.2298774662131462
2019-04-30,IF1905,3902.0,3929.6,3893.6,3913.8,86456,101381763840.0,3913.8,9,3914.0,20,70606,3908.8,3914.8,1.2298774662131462
2019-05-06,IF1905,3776.8,3808.2,3623.4,3668.0,118222,129829035960.0,3666.6,1,3668.0,12,79726,3660.6,3913.8,1.2298774662131462
2019-05-07,IF1905,3708.0,3743.4,3676.0,3714.4,109927,122421302820.0,3714.4,12,3715.6,1,72403,3712.2,3668.0,1.2298774662131462
2019-05-08,IF1905,3655.4,3730.8,3651.4,3664.2,99313,109355530560.0,3664.2,7,3665.0,2,69953,3670.4,3714.4,1.2298774662131462
2019-05-09,IF1905,3642.0,3661.4,3572.2,3597.6,112676,121710361679.99998,3597.2,1,3597.4,1,76025,3600.6,3664.2,1.2298774662131462
2019-05-10,IF1905,3651.4,3742.0,3564.4,3711.0,148150,165015396000.0,3711.0,4,3711.8,1,80972,3712.8,3597.6,1.2298774662131462
2019-05-13,IF1905,3672.2,3691.8,3635.6,3657.2,81068,88701362879.99998,3656.4,1,3657.2,1,64336,3647.2,3711.0,1.2298774662131462
2019-05-14,IF1905,3646.0,3686.4,3626.2,3638.6,96097,105266575740.0,3638.4,1,3638.8,3,64052,3651.4,3657.2,1.2298774662131462
2019-05-15,IF1905,3680.0,3744.6,3666.6,3715.2,88348,98792500560.0,3715.4,3,3715.8,4,49607,3727.4,3638.6,1.2298774662131462
2019-05-16,IF1906,3691.8,3710.0,3667.2,3703.0,66439,73727358300.0,3703.0,2,3703.6,4,70185,3699.0,3692.6,1.2374047452946653
2019-05-17,IF1906,3713.0,3715.4,3597.4,3617.4,110521,119853393240.0,3617.4,1,3618.0,6,93114,3614.8,3703.0,1.2374047452946653
2019-05-20,IF1906,3622.4,3625.6,3551.2,3587.8,118242,127034475120.0,3587.0,1,3588.0,3,95460,3581.2,3617.4,1.2374047452946653
2019-05-21,IF1906,3597.8,3673.6,3590.8,3625.2,124865,136075379700.0,3625.2,4,3626.0,3,94871,3632.6,3587.8,1.2374047452946653
2019-05-22,IF1906,3629.2,3642.0,3590.6,3622.0,100564,108784101360.00002,3621.4,1,3622.0,8,89608,3605.8,3625.2,1.2374047452946653
2019-05-23,IF1906,3603.6,3607.4,3545.8,3557.6,111869,119502940560.00002,3557.6,7,3557.8,1,96425,3560.8,3622.0,1.2374047452946653
2019-05-24,IF1906,3571.0,3606.0,3553.0,3569.4,111611,119655920879.99998,3569.2,4,3569.6,2,91933,3573.6,3557.6,1.2374047452946653
2019-05-27,IF1906,3574.2,3630.0,3525.0,3607.2,130273,141241986600.0,3606.4,2,3608.0,19,101233,3614.0,3569.4,1.2374047452946653
2019-05-28,IF1906,3605.4,3658.4,3603.8,3626.0,110841,120466432440.0,3626.0,1,3626.4,8,95052,3622.8,3607.2,1.2374047452946653
2019-05-29,IF1906,3614.8,3671.4,3608.2,3627.4,104406,114036409440.0,3627.6,1,3627.8,6,93144,3640.8,3626.0,1.2374047452946653
2019-05-30,IF1906,3630.8,3632.0,3568.0,3619.4,112926,122251429079.99998,3618.6,4,3619.4,5,93614,3608.6,3627.4,1.2374047452946653
2019-05-31,IF1906,3613.2,3653.6,3591.0,3594.8,113056,122154746879.99998,3595.0,4,3595.2,3,92603,3601.6,3619.4,1.2374047452946653
2019-06-03,IF1906,3620.2,3661.6,3582.0,3613.8,126250,136607550000.0,3612.8,2,3613.8,1,97821,3606.8,3594.8,1.2374047452946653
2019-06-04,IF1906,3613.0,3620.8,3565.6,3586.2,95593,102661146420.00002,3586.2,1,3586.6,2,91415,3579.8,3613.8,1.2374047452946653
2019-06-05,IF1906,3618.0,3623.0,3573.0,3574.6,103624,111484916639.99998,3574.4,3,3574.6,2,93223,3586.2,3586.2,1.2374047452946653
2019-06-06,IF1906,3578.0,3584.0,3542.6,3544.6,100327,106962627780.0,3544.6,1,3544.8,4,88736,3553.8,3574.6,1.2374047452946653
2019-06-10,IF1906,3566.6,3615.6,3553.8,3591.8,103382,111336211080.0,3591.6,1,3591.8,3,88722,3589.8,3544.6,1.2374047452946653
2019-06-11,IF1906,3601.2,3717.8,3600.8,3706.2,118180,131413796400.0,3705.0,33,3706.2,2,89927,3706.6,3591.8,1.2374047452946653
2019-06-12,IF1906,3695.0,3699.6,3668.0,3676.0,79003,87186130740.0,3675.8,1,3676.0,1,77302,3678.6,3706.2,1.2374047452946653
2019-06-13,IF1906,3679.0,3689.0,3635.0,3668.6,99316,109507807920.00002,3668.4,3,3668.6,8,82182,3675.4,3676.0,1.2374047452946653
2019-06-14,IF1906,3676.0,3692.4,3633.0,3645.0,79619,87077707920.0,3644.6,2,3645.0,17,72135,3645.6,3668.6,1.2374047452946653
2019-06-17,IF1906,3647.0,3680.0,3635.2,3652.0,81126,88852440240.0,3652.0,3,3652.6,23,68936,3650.8,3645.0,1.2374047452946653
2019-06-18,IF1906,3657.6,3673.8,3626.8,3661.2,88852,97516847040.0,3660.6,7,3661.2,1,62915,3658.4,3652.0,1.2374047452946653
2019-06-19,IF1906,3761.0,3782.0,3710.2,3718.4,87232,97350912000.0,3718.2,1,3719.0,2,48874,3720.0,3661.2,1.2374047452946653
2019-06-20,IF1906,3721.0,3868.0,3719.4,3821.6,71123,81570968700.0,3821.2,1,3822.4,8,24826,3823.0,3718.4,1.2374047452946653
2019-06-21,IF1907,3826.0,3848.8,3793.8,3809.2,88069,100657582860.0,3808.0,8,3809.2,1,76827,3809.8,3805.6,1.2426072037571192
2019-06-24,IF1907,3810.6,3828.4,3792.0,3814.0,73527,84032537760.0,3814.0,9,3815.0,1,76989,3809.6,3809.2,1.2426072037571192
2019-06-25,IF1907,3810.0,3814.0,3725.6,3773.0,110837,125343346560.0,3772.6,8,3773.0,5,87142,3769.6,3814.0,1.2426072037571192
2019-06-26,IF1907,3753.0,3788.0,3748.6,3769.0,72469,82018964820.0,3769.0,6,3769.4,1,77573,3772.6,3773.0,1.2426072037571192
2019-06-27,IF1907,3782.0,3839.6,3780.4,3813.8,104429,119143046100.0,3813.4,1,3813.8,1,86788,3803.0,3769.0,1.2426072037571192
2019-06-28,IF1907,3808.4,3817.6,3781.0,3817.6,87016,99328764000.0,3816.4,11,3817.8,3,78579,3805.0,3813.8,1.2426072037571192
2019-07-01,IF1907,3893.0,3927.0,3866.0,3911.0,103948,121974662160.0,3911.0,3,3911.2,2,87831,3911.4,3817.6,1.2426072037571192
2019-07-02,IF1907,3900.2,3919.2,3895.2,3913.0,62884,73804435440.0,3912.8,1,3913.0,5,77544,3912.2,3911.0,1.2426072037571192
2019-07-03,IF1907,3900.0,3903.0,3866.2,3879.2,76993,89527460400.0,3879.2,6,3879.6,1,82403,3876.0,3913.0,1.2426072037571192
2019-07-04,IF1907,3884.4,3895.8,3832.4,3855.8,82620,95371570800.0,3855.2,1,3855.8,1,81922,3847.8,3879.2,1.2426072037571192
2019-07-05,IF1907,3857.0,3883.4,3844.0,3874.6,76528,88954616640.0,3874.4,14,3874.8,5,79568,3874.6,3855.8,1.2426072037571192
2019-07-08,IF1907,3856.8,3856.8,3747.2,3780.0,103317,117502424100.0,3779.8,2,3780.0,9,84354,3791.0,3874.6,1.2426072037571192
2019-07-09,IF1907,3788.8,3795.6,3756.0,3771.4,74406,84211222679.99998,3771.2,2,3771.6,1,74206,3772.6,3780.0,1.2426072037571192
2019-07-10,IF1907,3792.6,3797.0,3759.2,3772.6,64949,73418349600.0,3771.6,5,3773.0,2,71633,3768.0,3771.4,1.2426072037571192
2019-07-11,IF1907,3793.0,3822.4,3753.2,3769.2,92533,104565991320.00002,3768.4,3,3769.2,1,79081,3766.8,3772.6,1.2426072037571192
2019-07-12,IF1907,3770.0,3817.6,3763.2,3799.8,94387,107708781180.0,3799.2,15,3799.8,7,73480,3803.8,3769.2,1.2426072037571192
2019-07-15,IF1907,3778.0,3848.0,3731.6,3817.8,113914,130326729120.0,3817.6,1,3817.8,2,75567,3813.6,3799.8,1.2426072037571192
2019-07-16,IF1907,3812.2,3827.0,3794.0,3803.4,67952,77542745280.0,3803.0,2,3803.4,1,58182,3803.8,3817.8,1.2426072037571192
2019-07-17,IF1907,3790.0,3818.0,3774.2,3794.6,67149,76557917880.0,3794.4,1,3795.0,3,49914,3800.4,3803.4,1.2426072037571192
2019-07-18,IF1907,3780.0,3790.8,3769.0,3770.6,50476,57227669760.0,3770.4,3,3771.4,5,22176,3779.2,3794.6,1.2426072037571192
2019-07-19,IF1908,3780.0,3829.8,3773.0,3799.4,85558,97443717360.0,3799.2,2,3799.4,1,74408,3796.4,3756.6,1.2472381202381393
2019-07-22,IF1908,3804.0,3813.8,3750.0,3769.2,89650,101582415000.0,3769.2,2,3770.2,2,71731,3777.0,3799.4,1.2472381202381393
2019-07-23,IF1908,3780.2,3787.0,3763.0,3780.0,61911,70199644680.0,3780.0,5,3780.6,3,66425,3779.6,3769.2,1.2472381202381393
2019-07-24,IF1908,3795.2,3843.8,3795.0,3810.0,83044,94854517680.0,3809.6,1,3810.0,13,73082,3807.4,3780.0,1.2472381202381393
2019-07-25,IF1908,3815.0,3849.6,3807.2,3848.8,77855,89632904400.0,3848.6,2,3849.2,6,70956,3837.6,3810.0,1.2472381202381393
2019-07-26,IF1908,3833.2,3862.6,3831.2,3851.8,64654,74729679360.0,3851.8,1,3852.0,1,67756,3852.8,3848.8,1.2472381202381393
2019-07-29,IF1908,3848.0,3854.0,3827.4,3843.6,64476,74315037600.0,3843.4,1,3843.6,1,65889,3842.0,3851.8,1.2472381202381393
2019-07-30,IF1908,3852.8,3888.8,3852.0,3861.4,74394,86228597520.0,3861.2,1,3861.4,19,69006,3863.6,3843.6,1.2472381202381393
2019-07-31,IF1908,3848.0,3848.4,3824.4,3838.0,64208,73890566400.0,3837.2,1,3838.4,3,64906,3836.0,3861.4,1.2472381202381393
2019-08-01,IF1908,3817.6,3829.6,3785.2,3798.4,69456,79138166400.0,3798.4,8,3800.2,1,69399,3798.0,3838.0,1.2472381202381393
2019-08-02,IF1908,3720.0,3748.0,3711.6,3740.0,72705,81557560800.0,3739.0,1,3740.0,25,67110,3739.2,3798.4,1.2472381202381393
2019-08-05,IF1908,3711.0,3724.0,3663.0,3667.0,84366,92998329120.00002,3668.0,1,3668.2,7,73321,3674.4,3740.0,1.2472381202381393
2019-08-06,IF1908,3607.4,3639.0,3572.8,3625.8,96925,105388491000.0,3624.4,1,3625.8,3,75544,3624.4,3667.0,1.2472381202381393
2019-08-07,IF1908,3641.0,3643.8,3596.0,3598.2,66670,72235611600.0,3598.2,2,3598.6,4,68139,3611.6,3625.8,1.2472381202381393
2019-08-08,IF1908,3633.4,3652.0,3619.4,3638.8,76072,83066059680.0,3638.6,9,3638.8,4,69213,3639.8,3598.2,1.2472381202381393
2019-08-09,IF1908,3656.4,3658.8,3603.4,3621.6,67847,73539363300.0,3620.4,6,3622.0,1,63441,3613.0,3638.8,1.2472381202381393
2019-08-12,IF1908,3640.0,3677.4,3626.6,3672.8,73600,80905536000.0,3672.0,5,3673.6,2,63284,3664.2,3621.6,1.2472381202381393
2019-08-13,IF1908,3655.0,3664.8,3636.8,3652.2,60091,65720324880.0,3652.2,3,3652.6,9,52756,3645.6,3672.8,1.2472381202381393
2019-08-14,IF1908,3698.0,3706.8,3671.4,3673.4,57209,63093517739.99999,3673.0,3,3673.2,1,43055,3676.2,3652.2,1.2472381202381393
2019-08-15,IF1909,3607.0,3681.0,3601.0,3674.6,66086,72756720840.0,3674.6,3,3674.8,2,78777,3669.8,3653.6,1.2539972933224164
2019-08-16,IF1909,3678.0,3713.4,3658.2,3684.8,91313,101094448560.0,3684.4,6,3684.8,3,92907,3690.4,3674.6,1.2539972933224164
2019-08-19,IF1909,3718.4,3787.4,3697.4,3783.4,108377,122808481320.0,3782.6,1,3783.4,1,98343,3777.2,3684.8,1.2539972933224164
2019-08-20,IF1909,3772.4,3794.0,3771.0,3772.0,71017,80431013520.0,3772.0,1,3772.8,4,91349,3775.2,3783.4,1.2539972933224164
2019-08-21,IF1909,3770.6,3782.8,3765.6,3775.0,56892,64426776480.00001,3774.6,8,3774.8,3,88461,3774.8,3772.0,1.2539972933224164
2019-08-22,IF1909,3783.2,3785.6,3758.6,3777.2,67974,77033574720.0,3777.2,20,3777.4,1,89890,3777.6,3775.0,1.2539972933224164
2019-08-23,IF1909,3780.0,3824.0,3772.4,3805.2,94914,108486702000.0,3805.0,5,3805.2,4,99504,3810.0,3777.2,1.2539972933224164
2019-08-26,IF1909,3755.4,3777.6,3744.0,3762.2,84692,95415701040.0,3762.2,16,3762.4,1,91924,3755.4,3805.2,1.2539972933224164
2019-08-27,IF1909,3780.0,3850.8,3778.4,3803.4,112067,128193441300.0,3802.2,17,3803.8,2,102605,3813.0,3762.2,1.2539972933224164
2019-08-28,IF1909,3812.8,3817.6,3786.0,3795.0,67796,77250830160.0,3794.8,4,3795.2,2,90084,3798.2,3803.4,1.2539972933224164
2019-08-29,IF1909,3798.4,3800.2,3758.8,3782.2,81786,92696252400.0,3782.0,6,3783.0,1,92777,3778.0,3795.0,1.2539972933224164
2019-08-30,IF1909,3807.6,3829.6,3766.0,3791.8,88595,100487992800.0,3791.4,9,3791.8,7,90261,3780.8,3782.2,1.2539972933224164
2019-09-02,IF1909,3793.6,3858.0,3788.6,3832.6,87606,100979931960.0,3832.0,15,3832.6,9,92810,3842.2,3791.8,1.2539972933224164
2019-09-03,IF1909,3839.8,3844.6,3823.0,3835.0,59650,68602272000.0,3835.4,1,3835.8,12,83397,3833.6,3832.6,1.2539972933224164
2019-09-04,IF1909,3842.0,3888.8,3835.4,3888.0,94788,109918060560.0,3888.0,12,3888.6,3,94208,3865.4,3835.0,1.2539972933224164
2019-09-05,IF1909,3914.8,3980.6,3914.0,3923.6,109117,128629301940.0,3922.2,5,3923.6,1,93597,3929.4,3888.0,1.2539972933224164
2019-09-06,IF1909,3941.0,3958.0,3928.2,3958.0,77323,91460737320.00002,3957.4,14,3958.0,10,89796,3942.8,3923.6,1.2539972933224164
2019-09-09,IF1909,3980.0,3983.8,3952.6,3968.2,77803,92518659420.00002,3968.0,11,3968.2,1,86346,3963.8,3958.0,1.2539972933224164
2019-09-10,IF1909,3976.2,3978.0,3938.2,3960.6,67884,80605461600.0,3959.6,1,3960.6,7,80516,3958.0,3968.2,1.2539972933224164
2019-09-11,IF1909,3969.0,3972.6,3926.0,3933.8,80275,94793536500.0,3933.8,2,3934.8,8,83046,3936.2,3960.6,1.2539972933224164
2019-09-12,IF1909,3953.4,3987.6,3942.0,3976.8,72082,85970759760.0,3976.2,1,3976.8,2,75106,3975.6,3933.8,1.2539972933224164
2019-09-16,IF1909,3976.8,3978.8,3938.6,3959.8,66673,79075511460.0,3959.8,1,3960.2,5,69070,3953.4,3976.8,1.2539972933224164
2019-09-17,IF1909,3949.8,3951.8,3875.6,3888.4,77870,90878962200.0,3887.0,1,3888.4,2,63845,3890.2,3959.8,1.2539972933224164
2019-09-18,IF1909,3903.4,3922.0,3898.6,3904.2,55124,64627377600.0,3903.8,4,3904.4,1,46006,3908.0,3888.4,1.2539972933224164
2019-09-19,IF1909,3916.6,3925.0,3893.2,3925.0,44195,51920286000.0,3924.4,16,3925.0,20,22343,3916.0,3904.2,1.2539972933224164
2019-09-20,IF1910,3929.8,3939.0,3918.8,3926.0,59557,70131940920.0,3926.6,1,3926.8,13,66558,3925.2,3921.0,1.2552765560547015
2019-09-23,IF1910,3912.2,3913.0,3867.6,3894.8,70709,82394369340.0,3894.8,3,3895.0,1,71545,3884.2,3926.0,1.2552765560547015
2019-09-24,IF1910,3902.0,3934.0,3889.2,3894.6,76051,88965980820.00002,3894.2,1,3895.0,20,73391,3899.4,3894.8,1.2552765560547015
2019-09-25,IF1910,3884.6,3894.0,3868.6,3869.6,66731,77686895580.0,3869.4,3,3869.6,13,69752,3880.6,3894.6,1.2552765560547015
2019-09-26,IF1910,3885.0,3895.4,3841.8,3844.4,70645,81650078100.0,3844.2,3,3844.4,4,72813,3852.6,3869.6,1.2552765560547015
2019-09-27,IF1910,3852.2,3864.2,3840.2,3855.8,51720,59839005600.0,3855.6,1,3855.8,5,66046,3856.6,3844.4,1.2552765560547015
2019-09-30,IF1910,3850.0,3859.4,3792.6,3794.0,60415,69275463900.0,3794.0,1,3794.2,10,69224,3822.2,3855.8,1.2552765560547015
2019-10-08,IF1910,3811.0,3855.8,3810.0,3828.0,60198,69250575240.0,3827.4,9,3828.0,18,67963,3834.6,3794.0,1.2552765560547015
2019-10-09,IF1910,3811.0,3839.6,3795.6,3832.8,60233,69240242820.0,3832.2,1,3832.8,8,66902,3831.8,3828.0,1.2552765560547015
2019-10-10,IF1910,3824.8,3871.2,3820.8,3863.8,64277,74452049100.0,3863.0,11,3864.0,3,66027,3861.0,3832.8,1.2552765560547015
2019-10-11,IF1910,3875.8,3926.6,3857.2,3913.4,75644,88798491600.0,3913.4,7,3914.0,2,67908,3913.0,3863.8,1.2552765560547015
2019-10-14,IF1910,3943.4,3988.6,3931.4,3945.2,77993,92332792979.99998,3943.6,2,3945.8,5,63831,3946.2,3913.4,1.2552765560547015
2019-10-15,IF1910,3943.0,3948.6,3931.0,3934.8,49238,58181590320.0,3934.8,4,3935.8,1,53087,3938.8,3945.2,1.2552765560547015
2019-10-16,IF1910,3938.8,3968.4,3915.0,3917.8,63102,74230668720.0,3917.4,1,3917.8,2,45694,3921.2,3934.8,1.2552765560547015
2019-10-17,IF1910,3925.6,3938.6,3913.0,3926.8,42843,50393650320.0,3925.6,2,3927.0,2,20107,3920.8,3917.8,1.2552765560547015
2019-10-18,IF1911,3929.4,3943.0,3843.6,3854.2,71725,82980087000.0,3854.2,3,3855.0,7,66473,3856.4,3924.6,1.2559802222686647
2019-10-21,IF1911,3856.6,3875.0,3847.0,3866.8,52376,60648265440.0,3866.2,4,3866.8,9,61006,3859.8,3854.2,1.2559802222686647
2019-10-22,IF1911,3879.0,3892.4,3852.4,3878.8,61352,71329062240.0,3878.8,2,3879.2,1,64891,3875.4,3866.8,1.2559802222686647
2019-10-23,IF1911,3874.0,3888.8,3843.0,3862.8,56407,65241464340.0,3862.0,1,3863.0,36,62047,3855.4,3878.8,1.2559802222686647
2019-10-24,IF1911,3865.4,3884.8,3841.6,3870.4,65622,76065085080.0,3870.0,2,3870.4,3,66127,3863.8,3862.8,1.2559802222686647
