time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-02-22,SN1805,149000,149480,147100,147180,3423.0,505953630.0,147130,1,147180,2,11036.0,147810,148880.0,0.8902867826692016,0.016170675363500475
2018-02-23,SN1805,147240,148350,146600,147310,6910.0,1019570500.0,147320,1,147380,1,11086.0,147550,147180.0,0.8902867826692016,0.011879709456248727
2018-02-26,SN1805,147510,148140,146870,147480,6503.0,959712740.0,147470,18,147640,4,10879.0,147580,147310.0,0.8902867826692016,0.008611337130458366
2018-02-27,SN1805,147480,148480,147010,148250,7970.0,1179161500.0,148170,4,148240,1,11033.0,147950,147480.0,0.8902867826692016,0.009915682967959527
2018-02-28,SN1805,147830,148830,147640,148070,6209.0,920049620.0,148070,44,148160,1,11238.0,148180,148250.0,0.8902867826692016,0.008036739380022962
2018-03-01,SN1805,148120,148500,147200,147330,6233.0,921112740.0,147200,3,147330,13,11085.0,147780,148070.0,0.8902867826692016,0.008823729043643522
2018-03-02,SN1805,147120,147560,146520,147380,4918.0,722946000.0,147280,1,147380,4,11092.0,147000,147330.0,0.8902867826692016,0.007056588410910571
2018-03-05,SN1805,147120,148300,147110,147610,5443.0,803658950.0,147620,1,147670,1,11066.0,147650,147380.0,0.8902867826692016,0.008061784431949055
2018-03-06,SN1805,147580,147790,146500,146590,7808.0,1148712960.0,146550,4,146660,3,11414.0,147120,147610.0,0.8902867826692016,0.008800054573981855
2018-03-07,SN1805,146930,147190,146150,146580,6752.0,989978240.0,146560,2,146580,16,11496.0,146620,146590.0,0.8902867826692016,0.007095101650975577
2018-03-08,SN1805,146720,146790,145610,145610,5972.0,871971720.0,145610,4,145730,1,11729.0,146010,146580.0,0.8902867826692016,0.008103839022045188
2018-03-09,SN1805,145790,147300,145450,146460,10284.0,1506811680.0,146460,2,146470,1,11681.0,146520,145610.0,0.8902867826692016,0.012631435204151303
2018-03-12,SN1805,146350,147670,146030,146970,6982.0,1026284180.0,146970,5,147040,1,11178.0,146990,146460.0,0.8902867826692016,0.011158739878886848
2018-03-13,SN1805,146920,147000,146100,146160,5898.0,864351900.0,146160,1,146250,1,11099.0,146550,146970.0,0.8902867826692016,0.006157635467980296
2018-03-14,SN1805,146500,146680,145100,145170,9657.0,1408280310.0,145170,1,145210,6,11766.0,145830,146160.0,0.8902867826692016,0.010883791416959427
2018-03-15,SN1805,145440,145600,144510,144870,11458.0,1659920460.0,144810,3,144860,1,11799.0,144870,145170.0,0.8902867826692016,0.007523987022848071
2018-03-16,SN1805,144100,144820,143550,144720,9606.0,1384897020.0,144680,1,144840,80,11361.0,144170,144870.0,0.8902867826692016,0.008775566611387507
2018-03-19,SN1805,144700,145130,144120,144850,6815.0,985926050.0,144760,4,144850,1,11346.0,144670,144720.0,0.8902867826692016,0.006972730410769762
2018-03-20,SN1805,144370,144540,143710,143750,7149.0,1030671330.0,143700,30,143720,7,11499.0,144170,144850.0,0.8902867826692016,0.005773913043478261
2018-03-21,SN1805,143920,144630,143300,143320,7713.0,1110672000.0,143300,13,143410,20,11719.0,144000,143750.0,0.8902867826692016,0.009279933017024839
2018-03-22,SN1805,143200,145030,143200,144820,6922.0,998567720.0,144810,1,144960,3,11191.0,144260,143320.0,0.8902867826692016,0.012636376191133822
2018-03-23,SN1805,144800,145260,137150,141480,14195.0,2033291800.0,141500,1,141600,3,11326.0,143240,144820.0,0.8902867826692016,0.057322589765337856
2018-03-26,SN1805,141300,142670,141300,142260,8954.0,1271557540.0,142210,2,142270,1,11025.0,142010,141480.0,0.8902867826692016,0.00963025446365809
2018-03-27,SN1805,142230,143230,141660,141920,6676.0,950528880.0,141760,1,141930,1,10778.0,142380,142260.0,0.8902867826692016,0.011062570462232243
2018-03-28,SN1805,142020,142240,140200,140690,7415.0,1047813650.0,140570,2,140690,1,11042.0,141310,141920.0,0.8902867826692016,0.01449996446087142
2018-03-29,SN1805,141000,141780,140370,141780,6674.0,940767040.0,141690,7,141860,2,10775.0,140960,140690.0,0.8902867826692016,0.009944985188319933
2018-03-30,SN1805,141880,144680,141860,144680,8573.0,1224995970.0,144560,1,144680,10,10358.0,142890,141780.0,0.8902867826692016,0.01949129112524191
2018-04-02,SN1805,144760,146260,144050,146100,9547.0,1386797220.0,146080,1,146090,1,9611.0,145260,144680.0,0.8902867826692016,0.01512662559890486
2018-04-03,SN1805,145820,146380,145120,145400,6699.0,975240420.0,145400,3,145470,5,9204.0,145580,146100.0,0.8902867826692016,0.008665749656121045
2018-04-04,SN1805,145700,145820,145010,145250,6090.0,884998800.0,145250,1,145380,8,8773.0,145320,145400.0,0.8902867826692016,0.005576592082616179
2018-04-09,SN1805,145120,145490,144010,144750,5695.0,823497000.0,144600,1,144780,7,8556.0,144600,145250.0,0.8902867826692016,0.010224525043177893
2018-04-10,SN1805,144700,145380,144360,144650,5791.0,838652620.0,144620,1,144700,4,8442.0,144820,144750.0,0.8902867826692016,0.007051503629450398
2018-04-11,SN1805,144810,145010,143780,144280,5826.0,840575280.0,144210,1,144280,1,8343.0,144280,144650.0,0.8902867826692016,0.00852509010257832
2018-04-12,SN1805,144260,144290,142690,143160,7188.0,1030327920.0,143160,1,143250,1,8458.0,143340,144280.0,0.8902867826692016,0.011176306230790724
2018-04-13,SN1805,143000,143690,142620,143130,6797.0,972446790.0,143100,2,143160,9,7841.0,143070,143160.0,0.8902867826692016,0.007475721372179138
2018-04-16,SN1805,143220,144170,142610,144080,6344.0,908524240.0,144020,1,144140,2,7396.0,143210,143130.0,0.8902867826692016,0.010827318156579679
2018-04-17,SN1805,144080,145090,143550,144950,6594.0,952503300.0,144960,3,144990,6,6648.0,144450,144080.0,0.8902867826692016,0.010624353225250086
2018-04-18,SN1809,147310,148320,146950,148230,3901.0,575865620.0,148020,1,148220,8,8475.0,147620,147490.0,0.8749547030164808,0.009242393577548405
2018-04-19,SN1809,148630,149990,147530,148280,5325.0,790283250.0,148230,1,148280,2,8702.0,148410,148230.0,0.8749547030164808,0.0165902346911249
2018-04-20,SN1809,147980,148760,147550,148480,4322.0,640520400.0,148430,1,148480,2,9182.0,148200,148280.0,0.8749547030164808,0.008149245689655173
2018-04-23,SN1809,148480,148880,147660,148150,6261.0,928443690.0,148080,2,148150,2,9629.0,148290,148480.0,0.8749547030164808,0.008234897063786703
2018-04-24,SN1809,147690,147690,146090,146290,8952.0,1312273680.0,146290,1,146350,13,9697.0,146590,148150.0,0.8749547030164808,0.010937179574817144
2018-04-25,SN1809,146500,146880,145890,146100,5260.0,770484800.0,146010,1,146100,6,9808.0,146480,146290.0,0.8749547030164808,0.006776180698151951
2018-04-26,SN1809,146110,147390,146110,146760,7069.0,1038153340.0,146760,24,146850,6,10140.0,146860,146100.0,0.8749547030164808,0.00872172254020169
2018-04-27,SN1809,146740,148200,146740,147700,6916.0,1019971680.0,147680,4,147720,1,10467.0,147480,146760.0,0.8749547030164808,0.00988490182802979
2018-05-02,SN1809,147300,147680,146650,147400,3825.0,562581000.0,147290,1,147400,2,10409.0,147080,147700.0,0.8749547030164808,0.006987788331071913
2018-05-03,SN1809,147400,147500,146850,147290,4353.0,640631010.0,147280,4,147320,3,10904.0,147170,147400.0,0.8749547030164808,0.00441306266548985
2018-05-04,SN1809,147440,148580,147440,147800,9600.0,1421856000.0,147780,6,147900,1,11927.0,148110,147290.0,0.8749547030164808,0.007713125845737483
2018-05-07,SN1809,147610,147940,147200,147440,5914.0,872078440.0,147400,4,147450,3,11874.0,147460,147800.0,0.8749547030164808,0.005018990775908844
2018-05-08,SN1809,147500,147600,146000,146190,9456.0,1386155040.0,146150,5,146230,1,12059.0,146590,147440.0,0.8749547030164808,0.010944661057527874
2018-05-09,SN1809,146200,146500,145370,145400,7217.0,1052455110.0,145400,41,145420,2,12171.0,145830,146190.0,0.8749547030164808,0.007771664374140302
2018-05-10,SN1809,145390,146490,145220,146480,7855.0,1145573200.0,146350,3,146480,6,12323.0,145840,145400.0,0.8749547030164808,0.00867012561441835
2018-05-11,SN1809,145400,145700,144900,145590,7251.0,1054150380.0,145470,1,145580,1,13147.0,145380,146480.0,0.8749547030164808,0.0054948828903084
2018-05-14,SN1809,145560,146180,145390,146130,5988.0,873469560.0,146000,1,146040,8,13437.0,145870,145590.0,0.8749547030164808,0.005406145213166359
2018-05-15,SN1809,145920,146350,145370,146290,5808.0,847038720.0,146290,3,146300,3,13446.0,145840,146130.0,0.8749547030164808,0.006699022489575501
2018-05-16,SN1809,145800,146480,145510,145710,5205.0,759461550.0,145700,12,145790,1,13196.0,145910,146290.0,0.8749547030164808,0.006657058540937478
2018-05-17,SN1809,145580,146250,145160,145940,5962.0,869080740.0,145900,3,145950,1,13252.0,145770,145710.0,0.8749547030164808,0.00746882280389201
2018-05-18,SN1809,145350,145600,144500,144980,8833.0,1281933290.0,144900,22,145060,1,14104.0,145130,145940.0,0.8749547030164808,0.007587253414264037
2018-05-21,SN1809,144970,146250,144300,146220,8122.0,1181751000.0,146140,3,146220,9,13701.0,145500,144980.0,0.8749547030164808,0.013336068937217891
2018-05-22,SN1809,146000,146450,145660,145800,5980.0,873438800.0,145700,19,145880,1,13877.0,146060,146220.0,0.8749547030164808,0.00541838134430727
2018-05-23,SN1809,145840,147290,145510,147260,8862.0,1297396800.0,147150,1,147260,4,14420.0,146400,145800.0,0.8749547030164808,0.012087464348770881
2018-05-24,SN1809,147100,148240,146730,148220,12763.0,1881266200.0,148190,4,148240,1,15262.0,147400,147260.0,0.8749547030164808,0.010187559033868573
2018-05-25,SN1809,147710,148160,146400,146540,9395.0,1384729050.0,146470,6,146540,100,14107.0,147390,148220.0,0.8749547030164808,0.012010372594513444
2018-05-28,SN1809,146470,150830,146370,150490,19407.0,2895136260.0,150490,2,150500,1,17712.0,149180,146540.0,0.8749547030164808,0.029636520699049772
2018-05-29,SN1809,150460,155140,150010,154670,44026.0,6726292280.0,154710,2,154790,2,22694.0,152780,150490.0,0.8749547030164808,0.033167388633865647
2018-05-30,SN1809,154180,157560,153000,153300,61614.0,9553866840.0,153260,2,153300,17,23738.0,155060,154670.0,0.8749547030164808,0.02974559686888454
2018-05-31,SN1809,153390,156500,153170,154990,41270.0,6397262700.0,154980,2,154990,1,26305.0,155010,153300.0,0.8749547030164808,0.021485257113362154
2018-06-01,SN1809,155010,156500,153540,154830,35144.0,5442751280.0,154830,5,154840,3,25927.0,154870,154990.0,0.8749547030164808,0.019117742039656396
2018-06-04,SN1809,155000,155410,151450,151780,35440.0,5448545600.0,151780,38,151790,12,24492.0,153740,154830.0,0.8749547030164808,0.026090393991303203
2018-06-05,SN1809,151650,153800,150700,151710,29809.0,4531266090.0,151700,28,151730,2,23245.0,152010,151780.0,0.8749547030164808,0.020433722233208093
2018-06-06,SN1809,151900,153800,151750,152630,23549.0,3602761510.0,152690,4,152800,1,23073.0,152990,151710.0,0.8749547030164808,0.013431173425931992
2018-06-07,SN1809,152830,155040,152300,153450,34499.0,5309051110.0,153350,2,153460,4,22746.0,153890,152630.0,0.8749547030164808,0.01785597914630173
2018-06-08,SN1809,153780,154430,151540,152050,18554.0,2837648760.0,152020,1,152120,1,21860.0,152940,153450.0,0.8749547030164808,0.01900690562315028
2018-06-11,SN1809,152230,153460,151630,152140,13094.0,1997751580.0,152070,4,152140,6,21780.0,152570,152050.0,0.8749547030164808,0.012028394899434731
2018-06-12,SN1809,152400,153220,151320,151870,14400.0,2192544000.0,151840,2,151870,17,21728.0,152260,152140.0,0.8749547030164808,0.012510699940738789
2018-06-13,SN1809,152180,152760,147220,147500,30618.0,4584739320.0,147460,3,147500,77,19102.0,149740,151870.0,0.8749547030164808,0.03755932203389831
2018-06-14,SN1809,147860,148480,147200,147430,19173.0,2834728050.0,147430,6,147560,5,18316.0,147850,147500.0,0.8749547030164808,0.008682086413891338
2018-06-15,SN1809,147750,148470,146630,147340,15796.0,2333543080.0,147260,2,147340,2,17460.0,147730,147430.0,0.8749547030164808,0.012488122709379667
2018-06-19,SN1809,147100,147100,144800,144840,11076.0,1611225720.0,144800,10,144840,9,16475.0,145470,147340.0,0.8749547030164808,0.01587959127312897
2018-06-20,SN1809,145000,146230,144600,146020,8428.0,1225936880.0,145950,4,146090,1,16240.0,145460,144840.0,0.8749547030164808,0.011162854403506369
2018-06-21,SN1809,146000,147300,145560,145740,9840.0,1440477600.0,145660,7,145730,1,16197.0,146390,146020.0,0.8749547030164808,0.011939069575957185
2018-06-22,SN1809,145600,146250,145020,146100,9211.0,1342042700.0,146110,1,146180,3,16088.0,145700,145740.0,0.8749547030164808,0.008418891170431212
2018-06-25,SN1809,146100,146550,145010,145220,11957.0,1742374040.0,145090,2,145220,1,15626.0,145720,146100.0,0.8749547030164808,0.010604599917366755
2018-06-26,SN1809,145400,145670,144060,145450,10481.0,1519220950.0,145270,5,145490,1,15242.0,144950,145220.0,0.8749547030164808,0.011069095909247165
2018-06-27,SN1809,145600,145780,144870,144960,7898.0,1147895320.0,144870,2,144960,3,15360.0,145340,145450.0,0.8749547030164808,0.006277593818984547
2018-06-28,SN1809,144650,145470,144150,144160,13653.0,1976681340.0,144150,14,144170,1,15954.0,144780,144960.0,0.8749547030164808,0.009156492785793563
2018-06-29,SN1809,144110,144650,143600,144210,9592.0,1382878640.0,144210,9,144240,1,16130.0,144170,144160.0,0.8749547030164808,0.007281048470979821
2018-07-02,SN1809,144180,146020,144110,145080,14013.0,2034827730.0,144980,6,145090,2,15670.0,145210,144210.0,0.8749547030164808,0.013165150261924455
2018-07-03,SN1809,145210,145870,144920,145640,7678.0,1116841880.0,145640,1,145650,3,15477.0,145460,145080.0,0.8749547030164808,0.006522933260093381
2018-07-04,SN1809,145730,146300,144510,144660,9692.0,1407956840.0,144550,6,144660,9,15588.0,145270,145640.0,0.8749547030164808,0.012373842112539748
2018-07-05,SN1809,144980,145000,142500,142600,14252.0,2045019480.0,142600,53,142660,1,16620.0,143490,144660.0,0.8749547030164808,0.01753155680224404
2018-07-06,SN1809,142930,143940,141720,143350,15104.0,2158361600.0,143350,23,143500,1,16112.0,142900,142600.0,0.8749547030164808,0.015486571328915242
2018-07-09,SN1809,143230,144450,142750,143960,8424.0,1209686400.0,143950,2,143960,13,15901.0,143600,143350.0,0.8749547030164808,0.01180883578771881
2018-07-10,SN1809,143650,144300,143370,144100,6163.0,887102220.0,144050,1,144090,1,15785.0,143940,143960.0,0.8749547030164808,0.006453851492019431
2018-07-11,SN1809,144100,144730,141230,142590,12492.0,1783482840.0,142580,2,142630,7,15534.0,142770,144100.0,0.8749547030164808,0.024545900834560628
2018-07-12,SN1809,142500,144400,142470,144090,9059.0,1298607650.0,144020,3,144100,4,15153.0,143350,142590.0,0.8749547030164808,0.013394406273856617
2018-07-13,SN1809,144110,145750,143580,145100,10031.0,1452087560.0,145000,31,145100,6,14815.0,144760,144090.0,0.8749547030164808,0.014955203308063405
2018-07-16,SN1809,145030,145800,144470,144950,8512.0,1235261440.0,144950,17,144990,3,14540.0,145120,145100.0,0.8749547030164808,0.009175577785443256
2018-07-17,SN1809,144550,144970,143520,144050,8746.0,1260823360.0,143980,1,144130,1,14430.0,144160,144950.0,0.8749547030164808,0.010065949323151684
2018-07-18,SN1809,143960,144720,143640,144640,7122.0,1026992400.0,144640,9,144650,15,14075.0,144200,144050.0,0.8749547030164808,0.007466814159292036
2018-07-19,SN1809,144530,145490,144240,144480,7106.0,1029019860.0,144420,1,144480,5,13797.0,144810,144640.0,0.8749547030164808,0.00865171650055371
2018-07-20,SN1809,144040,146440,143860,145360,11540.0,1676185000.0,145320,2,145360,14,13510.0,145250,144480.0,0.8749547030164808,0.017749036873968078
2018-07-23,SN1809,145400,145980,144560,144820,8988.0,1305507000.0,144810,1,144870,1,13462.0,145250,145360.0,0.8749547030164808,0.009805275514431708
2018-07-24,SN1809,144900,145140,143950,144380,7979.0,1152486760.0,144290,1,144380,6,13685.0,144440,144820.0,0.8749547030164808,0.008242138800387865
2018-07-25,SN1809,144880,145790,144670,145520,9714.0,1411152780.0,145460,6,145520,5,13144.0,145270,144380.0,0.8749547030164808,0.007696536558548653
2018-07-26,SN1809,145900,146000,145180,145520,7812.0,1136802240.0,145430,42,145550,12,12786.0,145520,145520.0,0.8749547030164808,0.005634964266080264
2018-07-27,SN1809,145520,146750,145130,146700,11305.0,1649399500.0,146680,1,146700,1,12736.0,145900,145520.0,0.8749547030164808,0.011042944785276074
2018-07-30,SN1809,146400,148510,146210,147730,12430.0,1834046500.0,147720,1,147730,3,12413.0,147550,146700.0,0.8749547030164808,0.015568943342584445
2018-07-31,SN1809,147800,148800,147570,148100,7841.0,1160546410.0,147950,1,148100,11,12331.0,148010,147730.0,0.8749547030164808,0.008305199189736665
2018-08-01,SN1809,148750,148750,146720,147090,6651.0,980623440.0,147090,1,147140,1,11789.0,147440,148100.0,0.8749547030164808,0.013801074172275477
2018-08-02,SN1809,146550,147760,146550,147150,7646.0,1126026420.0,147150,1,147230,2,11318.0,147270,147090.0,0.8749547030164808,0.008222901800883453
2018-08-03,SN1809,146930,147490,145210,145300,8342.0,1219850660.0,145300,2,145470,1,10614.0,146230,147150.0,0.8749547030164808,0.015691672401927047
2018-08-06,SN1809,146030,146500,145530,146010,5769.0,842562450.0,146010,11,146170,1,10346.0,146050,145300.0,0.8749547030164808,0.006643380590370522
2018-08-07,SN1809,145890,147440,145890,146950,6391.0,936025860.0,146890,1,147000,1,10048.0,146460,146010.0,0.8749547030164808,0.010547805375978225
2018-08-08,SN1809,147000,147260,146050,147130,5783.0,848597420.0,147070,1,147200,2,9604.0,146740,146950.0,0.8749547030164808,0.00822401957452593
2018-08-09,SN1809,147130,147400,146100,147010,5022.0,736827840.0,146970,37,147060,1,9393.0,146720,147130.0,0.8749547030164808,0.008842935854703762
2018-08-10,SN1809,147310,147590,145100,145250,8681.0,1269075390.0,145250,1,145270,6,9820.0,146190,147010.0,0.8749547030164808,0.017142857142857144
2018-08-13,SN1809,145270,145980,145010,145590,4232.0,616094560.0,145560,1,145640,1,9618.0,145580,145250.0,0.8749547030164808,0.0066625455044989354
2018-08-14,SN1809,145600,145830,143690,145080,8701.0,1258860680.0,145060,3,145250,10,9208.0,144680,145590.0,0.8749547030164808,0.014750482492417977
2018-08-15,SN1901,147170,147170,145630,145630,3279.0,480373500.0,145630,29,145830,1,10724.0,146500,147580.0,0.8601330011765215,0.010574744214790908
2018-08-16,SN1901,145630,145950,143320,145190,5950.0,861024500.0,145030,1,145440,9,12003.0,144710,145630.0,0.8601330011765215,0.01811419519250637
2018-08-17,SN1901,145190,145940,144540,144550,4176.0,606772800.0,144520,1,144630,1,12877.0,145300,145190.0,0.8601330011765215,0.009685230024213076
2018-08-20,SN1901,144570,145930,144570,145120,3860.0,561012400.0,145070,15,145120,3,13091.0,145340,144550.0,0.8601330011765215,0.009371554575523704
2018-08-21,SN1901,145000,145470,142500,144940,8803.0,1267632000.0,144790,3,144940,4,13893.0,144000,145120.0,0.8601330011765215,0.020491237753553194
2018-08-22,SN1901,144700,146310,144700,145390,9847.0,1433230850.0,145290,1,145320,35,14245.0,145550,144940.0,0.8601330011765215,0.011073663938372653
2018-08-23,SN1901,145990,146440,144780,144980,7796.0,1134240040.0,144900,10,144980,25,14657.0,145490,145390.0,0.8601330011765215,0.011449855152434818
2018-08-24,SN1901,145190,145970,144460,145790,8081.0,1174088490.0,145780,15,145800,3,14922.0,145290,144980.0,0.8601330011765215,0.0103573633308183
2018-08-27,SN1901,145800,146540,145190,145980,8716.0,1271054280.0,145880,6,145930,1,15025.0,145830,145790.0,0.8601330011765215,0.009247842170160296
2018-08-28,SN1901,145880,146620,145510,146600,7272.0,1063093680.0,146560,1,146610,33,15258.0,146190,145980.0,0.8601330011765215,0.00757162346521146
2018-08-29,SN1901,146410,146840,145300,145950,7331.0,1070032760.0,145950,1,146050,5,15286.0,145960,146600.0,0.8601330011765215,0.010551558752997603
2018-08-30,SN1901,145690,146540,145120,145660,6532.0,953018800.0,145560,37,145680,1,15210.0,145900,145950.0,0.8601330011765215,0.009748729918989427
2018-08-31,SN1901,145650,147380,145400,146380,10528.0,1543194240.0,146380,1,146520,1,15418.0,146580,145660.0,0.8601330011765215,0.013526438037983332
2018-09-03,SN1901,146780,146790,145310,145400,8142.0,1186859340.0,145400,17,145480,2,15433.0,145770,146380.0,0.8601330011765215,0.010178817056396148
2018-09-04,SN1901,145580,145600,143580,143700,12001.0,1732224340.0,143630,1,143740,1,16317.0,144340,145400.0,0.8601330011765215,0.014057063326374391
2018-09-05,SN1901,143920,145480,143320,145410,10744.0,1553474960.0,145400,1,145410,30,16091.0,144590,143700.0,0.8601330011765215,0.014854549205694245
2018-09-06,SN1901,145010,145400,143470,144490,10232.0,1476784560.0,144490,2,144500,3,15938.0,144330,145410.0,0.8601330011765215,0.01335732576648903
2018-09-07,SN1901,144440,144860,143200,143510,9864.0,1421007840.0,143510,5,143550,1,16301.0,144060,144490.0,0.8601330011765215,0.011567138178524144
2018-09-10,SN1901,143740,145160,143560,144990,8691.0,1256284050.0,144960,1,145000,3,15560.0,144550,143510.0,0.8601330011765215,0.011035243809917925
2018-09-11,SN1901,145290,145600,144660,145470,7666.0,1113179860.0,145470,1,145490,17,15451.0,145210,144990.0,0.8601330011765215,0.006461813432322816
2018-09-12,SN1901,145020,145240,143860,144120,9408.0,1358985600.0,144100,4,144110,4,16001.0,144450,145470.0,0.8601330011765215,0.009575353871773521
2018-09-13,SN1901,143980,144850,143900,144390,9127.0,1316934830.0,144380,16,144400,1,16462.0,144290,144120.0,0.8601330011765215,0.00657940300574832
2018-09-14,SN1901,144780,144840,143530,143920,12459.0,1794220590.0,143900,10,143940,2,17516.0,144010,144390.0,0.8601330011765215,0.009102279043913286
2018-09-17,SN1901,144170,145190,143710,144360,9737.0,1406120170.0,144320,1,144360,3,16586.0,144410,143920.0,0.8601330011765215,0.010252147409254642
2018-09-18,SN1901,144220,144740,143960,144500,6940.0,1001303200.0,144430,1,144500,270,16494.0,144280,144360.0,0.8601330011765215,0.005397923875432526
2018-09-19,SN1901,144510,144850,142310,144670,17973.0,2583259290.0,144650,1,144810,1,16786.0,143730,144500.0,0.8601330011765215,0.017557199142876893
2018-09-20,SN1901,144510,146270,144250,146070,11323.0,1645911280.0,146090,2,146140,1,16671.0,145360,144670.0,0.8601330011765215,0.01382898610255357
2018-09-21,SN1901,146130,147500,145630,147400,10142.0,1488642760.0,147360,5,147470,1,16206.0,146780,146070.0,0.8601330011765215,0.012686567164179104
2018-09-25,SN1901,147000,147260,146200,146870,4160.0,610480000.0,146780,3,146870,4,15769.0,146750,147400.0,0.8601330011765215,0.007217266970790495
2018-09-26,SN1901,146730,146950,145700,145790,6242.0,912830080.0,145710,2,145800,1,15773.0,146240,146870.0,0.8601330011765215,0.008573976267233692
2018-09-27,SN1901,145510,148420,145510,147950,12099.0,1781819730.0,147930,1,148030,1,15694.0,147270,145790.0,0.8601330011765215,0.019668807029401825
2018-09-28,SN1901,147770,148840,146870,147970,9181.0,1358879810.0,147900,2,148170,1,15013.0,148010,147950.0,0.8601330011765215,0.013313509495167939
2018-10-08,SN1901,147170,147980,146870,147210,4095.0,603562050.0,147210,1,147220,1,14792.0,147390,147970.0,0.8601330011765215,0.007540248624414102
2018-10-09,SN1901,147620,147700,146600,147210,7000.0,1029770000.0,147190,1,147250,5,15013.0,147110,147210.0,0.8601330011765215,0.007472318456626588
2018-10-10,SN1901,147020,147440,146380,147070,8255.0,1212742050.0,147050,1,147180,2,15197.0,146910,147210.0,0.8601330011765215,0.007207452233630244
2018-10-11,SN1901,147660,147890,146660,147000,8448.0,1244136960.0,147000,26,147100,4,15119.0,147270,147070.0,0.8601330011765215,0.00836734693877551
2018-10-12,SN1901,147360,149000,147020,147710,11666.0,1726684660.0,147710,1,147800,2,15611.0,148010,147000.0,0.8601330011765215,0.013404644235325976
2018-10-15,SN1901,147610,148000,146580,146890,7350.0,1081185000.0,146820,2,146890,1,15673.0,147100,147710.0,0.8601330011765215,0.009667097828306897
2018-10-16,SN1901,146860,147970,146390,147720,8772.0,1293431400.0,147710,8,147760,30,16270.0,147450,146890.0,0.8601330011765215,0.010695911183319794
2018-10-17,SN1901,147730,148600,147450,148600,8660.0,1282632600.0,148510,1,148600,7,16643.0,148110,147720.0,0.8601330011765215,0.007738896366083445
2018-10-18,SN1901,148840,148860,147400,147530,7681.0,1137556100.0,147510,8,147560,1,16529.0,148100,148600.0,0.8601330011765215,0.009896292279536366
2018-10-19,SN1901,147780,147800,146250,146850,11497.0,1687644630.0,146800,44,146850,1,16305.0,146790,147530.0,0.8601330011765215,0.010554988083077971
2018-10-22,SN1901,147000,148000,146560,147370,7029.0,1034809380.0,147350,1,147480,2,16431.0,147220,146850.0,0.8601330011765215,0.009771323878672728
2018-10-23,SN1901,147470,148540,147160,147670,12688.0,1876555200.0,147620,22,147700,1,15786.0,147900,147370.0,0.8601330011765215,0.009345161508769554
2018-10-24,SN1901,148210,148390,147520,147800,9296.0,1374971360.0,147780,4,147800,1,15909.0,147910,147670.0,0.8601330011765215,0.005886332882273342
2018-10-25,SN1901,147910,148200,147360,147720,10902.0,1611424620.0,147660,2,147720,5,15639.0,147810,147800.0,0.8601330011765215,0.005686433793663688
2018-10-26,SN1901,147900,148100,146940,147480,10374.0,1531202400.0,147480,3,147500,2,15700.0,147600,147720.0,0.8601330011765215,0.007865473284513154
2018-10-29,SN1901,147650,147650,146550,146690,8516.0,1251255880.0,146680,12,146730,2,15606.0,146930,147480.0,0.8601330011765215,0.007498807007976004
2018-10-30,SN1901,146920,147190,146100,146680,7979.0,1168923500.0,146670,2,146740,4,15665.0,146500,146690.0,0.8601330011765215,0.007431142623397873
2018-10-31,SN1901,146260,146670,145280,145700,8616.0,1257074400.0,145700,1,145820,1,16061.0,145900,146680.0,0.8601330011765215,0.009540150995195607
2018-11-01,SN1901,145550,146180,145370,145850,7900.0,1151346000.0,145850,3,145900,1,16533.0,145740,145700.0,0.8601330011765215,0.005553651011312993
2018-11-02,SN1901,145670,146650,145540,146640,7819.0,1142590470.0,146580,6,146650,50,16441.0,146130,145850.0,0.8601330011765215,0.0075695581014729955
2018-11-05,SN1901,146330,146700,145010,145270,9073.0,1323750700.0,145150,5,145350,1,17022.0,145900,146640.0,0.8601330011765215,0.011633510015832588
2018-11-06,SN1901,145260,145980,144740,145950,7688.0,1117066400.0,145930,1,145950,9,17062.0,145300,145270.0,0.8601330011765215,0.008496060294621445
2018-11-07,SN1901,145900,146610,145550,146490,9284.0,1356299560.0,146470,2,146500,2,17043.0,146090,145950.0,0.8601330011765215,0.007235988804696566
2018-11-08,SN1901,146750,147800,146260,147660,13073.0,1922907570.0,147650,1,147700,1,16559.0,147090,146490.0,0.8601330011765215,0.0104293647568739
