time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor,vola
2018-09-04,I1901,485.0,488.5,481.5,488.5,335465.0,16253279250.0,488.0,1246,488.5,692,336532.0,484.5,484.5,1.8210648083005836,0.014329580348004094
2018-09-05,I1901,488.0,490.0,484.0,487.0,419162.0,20392231300.0,486.5,1924,487.0,294,336526.0,486.5,488.5,1.8210648083005836,0.012320328542094456
2018-09-06,I1901,487.0,502.5,487.0,502.5,792178.0,39252419900.0,502.0,1158,502.5,1272,398103.0,495.5,487.0,1.8210648083005836,0.030845771144278607
2018-09-07,I1901,502.0,506.0,493.5,498.0,788644.0,39511064400.0,498.0,547,498.5,1887,388886.0,501.0,502.5,1.8210648083005836,0.025100401606425703
2018-09-10,I1901,498.5,504.5,494.5,497.5,555779.0,27677794200.0,497.5,1099,498.0,895,370566.0,498.0,498.0,1.8210648083005836,0.020100502512562814
2018-09-11,I1901,498.0,501.0,491.0,492.5,588278.0,29149174900.0,492.0,2160,492.5,359,345548.0,495.5,497.5,1.8210648083005836,0.02030456852791878
2018-09-12,I1901,492.5,495.0,483.5,492.0,556576.0,27216566400.0,492.0,587,492.5,991,329682.0,489.0,492.5,1.8210648083005836,0.023373983739837397
2018-09-13,I1901,492.5,505.0,492.5,503.5,655237.0,32663564450.0,503.0,1850,503.5,214,370179.0,498.5,492.0,1.8210648083005836,0.024826216484607744
2018-09-14,I1901,503.5,506.5,499.0,501.5,513057.0,25755461400.0,501.0,1450,501.5,661,386860.0,502.0,503.5,1.8210648083005836,0.014955134596211365
2018-09-17,I1901,502.0,507.0,497.0,500.0,634478.0,31819071700.0,499.5,4816,500.0,882,355752.0,501.5,501.5,1.8210648083005836,0.02
2018-09-18,I1901,500.0,508.0,498.5,506.5,432692.0,21786042200.0,506.0,1814,506.5,1818,373562.0,503.5,500.0,1.8210648083005836,0.018756169792694965
2018-09-19,I1901,508.0,514.0,504.0,504.5,420784.0,21417905600.0,504.5,1242,505.0,496,380789.0,509.0,506.5,1.8210648083005836,0.019821605550049554
2018-09-20,I1901,505.0,507.5,499.5,502.0,276240.0,13881060000.0,502.0,57,502.5,140,360966.0,502.5,504.5,1.8210648083005836,0.01593625498007968
2018-09-21,I1901,502.5,504.5,500.0,501.0,229690.0,11530438000.0,500.5,2829,501.0,291,334646.0,502.0,502.0,1.8210648083005836,0.008982035928143712
2018-09-25,I1901,501.0,502.0,494.0,497.0,236296.0,11743911200.0,497.0,3768,497.5,522,313353.0,497.0,501.0,1.8210648083005836,0.01609657947686117
2018-09-26,I1901,498.0,505.5,497.0,500.0,359566.0,18050213200.0,500.0,1745,500.5,614,327587.0,502.0,497.0,1.8210648083005836,0.017
2018-09-27,I1901,500.5,506.0,495.5,497.5,355564.0,17795978200.0,497.5,1075,498.0,951,298484.0,500.5,500.0,1.8210648083005836,0.021105527638190954
2018-09-28,I1901,497.0,498.5,486.5,495.5,612642.0,30203250600.0,495.0,660,495.5,1025,255866.0,493.0,497.5,1.8210648083005836,0.024217961654894045
2018-10-08,I1901,498.0,499.5,490.5,498.0,232249.0,11507937950.0,497.5,148,498.0,478,269801.0,495.5,495.5,1.8210648083005836,0.018072289156626505
2018-10-09,I1901,499.5,512.0,498.0,509.0,501084.0,25404958800.0,509.0,114,509.5,1629,299287.0,507.0,498.0,1.8210648083005836,0.0275049115913556
2018-10-10,I1901,509.5,518.0,508.5,515.0,405509.0,20843162600.0,515.0,1619,515.5,1622,320338.0,514.0,509.0,1.8210648083005836,0.018446601941747572
2018-10-11,I1901,515.0,519.0,506.0,511.5,431693.0,22102681600.0,511.5,247,512.0,1318,312768.0,512.0,515.0,1.8210648083005836,0.02541544477028348
2018-10-12,I1901,512.0,517.5,508.0,515.0,331428.0,17018827800.0,515.0,1042,515.5,691,335459.0,513.5,511.5,1.8210648083005836,0.018446601941747572
2018-10-15,I1901,516.0,518.5,509.0,509.0,300302.0,15405492600.0,509.0,459,509.5,240,317920.0,513.0,515.0,1.8210648083005836,0.018664047151277015
2018-10-16,I1901,510.0,515.0,506.5,507.5,336651.0,17169201000.0,507.0,1560,507.5,82,314404.0,510.0,509.0,1.8210648083005836,0.016748768472906402
2018-10-17,I1901,508.0,524.0,504.0,523.5,415297.0,21346265800.0,523.0,1083,523.5,280,353315.0,514.0,507.5,1.8210648083005836,0.038204393505253106
2018-10-18,I1901,525.0,532.0,513.5,517.5,836166.0,43773290100.0,517.5,101,518.0,2280,348434.0,523.5,523.5,1.8210648083005836,0.035748792270531404
2018-10-19,I1901,516.5,520.5,511.5,515.0,427147.0,22040785200.0,514.5,663,515.0,75,313462.0,516.0,517.5,1.8210648083005836,0.017475728155339806
2018-10-22,I1901,515.5,527.0,515.0,524.5,456897.0,23827178550.0,524.5,546,525.0,1323,340300.0,521.5,515.0,1.8210648083005836,0.022878932316491896
2018-10-23,I1901,525.0,527.0,517.5,519.5,336911.0,17603599750.0,519.0,740,519.5,138,343326.0,522.5,524.5,1.8210648083005836,0.01828681424446583
2018-10-24,I1901,519.0,537.5,517.5,536.5,515739.0,27205232250.0,536.5,452,537.0,1403,420679.0,527.5,519.5,1.8210648083005836,0.03727865796831314
2018-10-25,I1901,537.0,537.5,526.5,533.0,557744.0,29671980800.0,533.0,733,533.5,950,414773.0,532.0,536.5,1.8210648083005836,0.020637898686679174
2018-10-26,I1901,534.0,541.0,530.0,538.5,494224.0,26416272800.0,538.5,145,539.0,80,423361.0,534.5,533.0,1.8210648083005836,0.02042711234911792
2018-10-29,I1901,539.5,546.5,536.5,538.0,768273.0,41525155650.0,537.5,523,538.0,1406,418842.0,540.5,538.5,1.8210648083005836,0.01858736059479554
2018-10-30,I1901,537.5,542.5,533.5,539.0,410293.0,22073763400.0,539.0,670,539.5,765,403392.0,538.0,538.0,1.8210648083005836,0.016697588126159554
2018-10-31,I1901,538.5,539.5,528.5,533.5,508687.0,27113017100.0,533.0,1145,533.5,1494,396754.0,533.0,539.0,1.8210648083005836,0.020618556701030927
2018-11-01,I1901,534.0,535.5,518.5,519.5,561080.0,29568916000.0,519.5,18,520.0,1458,386384.0,527.0,533.5,1.8210648083005836,0.032723772858517804
2018-11-02,I1901,519.0,522.5,501.5,508.5,684378.0,34971715800.0,508.0,1368,508.5,635,361010.0,511.0,519.5,1.8210648083005836,0.04129793510324484
2018-11-05,I1901,508.0,515.5,505.5,515.5,373671.0,19075904550.0,515.0,1596,515.5,1327,345432.0,510.5,508.5,1.8210648083005836,0.019398642095053348
2018-11-06,I1901,517.0,519.0,508.5,510.0,529259.0,27203912600.0,509.5,1465,510.0,1673,364059.0,514.0,515.5,1.8210648083005836,0.020588235294117647
2018-11-07,I1901,510.0,513.0,505.0,511.0,399688.0,20344119200.0,511.0,1640,511.5,819,360747.0,509.0,510.0,1.8210648083005836,0.015655577299412915
2018-11-08,I1901,512.0,522.0,509.5,520.0,667381.0,34370121500.0,520.0,1095,520.5,651,371321.0,515.0,511.0,1.8210648083005836,0.02403846153846154
2018-11-09,I1901,521.0,530.5,518.5,525.0,657454.0,34450589600.0,525.0,118,525.5,682,373313.0,524.0,520.0,1.8210648083005836,0.022857142857142857
2018-11-12,I1901,525.0,526.5,512.5,520.0,625634.0,32532968000.0,519.5,1649,520.0,1057,353481.0,520.0,525.0,1.8210648083005836,0.026923076923076925
2018-11-13,I1901,520.0,521.5,509.0,511.0,527355.0,27185150250.0,511.0,415,511.5,1167,340519.0,515.5,520.0,1.8210648083005836,0.02446183953033268
2018-11-14,I1901,510.0,513.5,505.5,512.0,530909.0,27023268100.0,512.0,1158,512.5,1357,325452.0,509.0,511.0,1.8210648083005836,0.015625
2018-11-15,I1901,512.0,514.5,508.0,513.5,315966.0,16130064300.0,513.5,1038,514.0,754,308384.0,510.5,512.0,1.8210648083005836,0.012658227848101266
2018-11-16,I1901,514.0,524.5,512.0,521.0,596042.0,30934579800.0,520.5,734,521.0,164,317859.0,519.0,513.5,1.8210648083005836,0.02399232245681382
2018-11-19,I1901,520.0,529.5,514.5,527.5,651971.0,34065484750.0,527.5,28,528.0,1259,350729.0,522.5,521.0,1.8210648083005836,0.02843601895734597
2018-11-20,I1901,527.0,528.0,512.5,516.5,484508.0,25194416000.0,516.0,2037,516.5,2617,326931.0,520.0,527.5,1.8210648083005836,0.030009680542110357
2018-11-21,I1901,513.0,527.0,498.5,526.5,780012.0,39897613800.0,526.0,611,526.5,1185,307082.0,511.5,516.5,1.8210648083005836,0.05413105413105413
2018-11-22,I1901,523.5,527.5,516.5,518.5,580503.0,30244206300.0,518.0,980,518.5,2436,269838.0,521.0,526.5,1.8210648083005836,0.021215043394406944
2018-11-23,I1901,516.0,516.5,496.0,497.0,806830.0,40946622500.0,496.5,37,497.0,932,293084.0,507.5,518.5,1.8210648083005836,0.04124748490945674
2018-11-26,I1901,494.0,494.0,477.5,477.5,496597.0,24010464950.0,0.0,0,477.5,33785,284277.0,483.5,497.0,1.8210648083005836,0.03455497382198953
2018-11-27,I1901,466.5,475.5,459.0,465.5,546838.0,25537334600.0,465.5,142,466.0,40,233439.0,467.0,477.5,1.8210648083005836,0.03544575725026853
2018-11-28,I1901,465.0,477.0,463.0,471.5,426971.0,20067637000.0,471.5,66,472.0,436,220928.0,470.0,465.5,1.8210648083005836,0.029692470837751856
2018-11-29,I1901,474.0,477.5,471.5,476.0,286531.0,13581569400.0,475.5,833,476.0,173,201327.0,474.0,471.5,1.8210648083005836,0.012605042016806723
2018-11-30,I1905,456.5,460.5,450.0,455.0,291098.0,13230404100.0,454.5,232,455.0,512,240039.0,454.5,455.5,1.903022719541334,0.023076923076923078
2018-12-03,I1905,454.0,481.5,448.0,463.0,623492.0,28898854200.0,462.5,820,463.0,671,244189.0,463.5,455.0,1.903022719541334,0.07235421166306695
2018-12-04,I1905,463.0,472.0,462.0,472.0,427052.0,19900623200.0,471.5,88,472.0,2565,258197.0,466.0,463.0,1.903022719541334,0.0211864406779661
2018-12-05,I1905,472.0,479.5,467.5,477.5,489084.0,23109219000.0,477.0,1333,477.5,313,259712.0,472.5,472.0,1.903022719541334,0.025130890052356022
2018-12-06,I1905,480.0,481.0,467.0,469.0,351168.0,16557571200.0,469.0,485,469.5,976,258411.0,471.5,477.5,1.903022719541334,0.029850746268656716
2018-12-07,I1905,466.0,476.5,463.5,475.0,422070.0,19816186500.0,475.0,903,475.5,146,267175.0,469.5,469.0,1.903022719541334,0.02736842105263158
2018-12-10,I1905,474.0,476.5,466.5,473.5,486189.0,22948120800.0,473.5,1731,474.0,1588,284599.0,472.0,475.0,1.903022719541334,0.021119324181626188
2018-12-11,I1905,473.5,476.0,468.0,474.5,381374.0,18000852800.0,474.0,930,474.5,581,280863.0,472.0,473.5,1.903022719541334,0.01685985247629083
2018-12-12,I1905,476.0,483.0,471.5,474.0,501347.0,23889184550.0,474.0,1042,474.5,982,289542.0,476.5,474.5,1.903022719541334,0.024261603375527425
2018-12-13,I1905,474.0,480.0,472.5,478.5,407872.0,19414707200.0,478.0,3474,478.5,757,290269.0,476.0,474.0,1.903022719541334,0.01567398119122257
2018-12-14,I1905,478.5,485.0,477.5,482.0,426337.0,20506809700.0,482.0,5463,482.5,3694,300733.0,481.0,478.5,1.903022719541334,0.015560165975103735
2018-12-17,I1905,483.0,492.0,482.5,488.5,523255.0,25534844000.0,488.0,225,488.5,1523,294098.0,488.0,482.0,1.903022719541334,0.019447287615148412
2018-12-18,I1905,488.5,489.5,483.0,486.0,359110.0,17452746000.0,485.5,1156,486.0,912,289756.0,486.0,488.5,1.903022719541334,0.013374485596707819
2018-12-19,I1905,485.0,491.5,484.0,487.0,501830.0,24464212500.0,487.0,1184,487.5,816,315490.0,487.5,486.0,1.903022719541334,0.015400410677618069
2018-12-20,I1905,487.5,497.0,485.0,496.5,622929.0,30585813900.0,496.0,1296,496.5,1589,359604.0,491.0,487.0,1.903022719541334,0.02416918429003021
2018-12-21,I1905,496.5,499.5,493.0,497.0,397044.0,19693382400.0,496.5,330,497.0,1366,354229.0,496.0,496.5,1.903022719541334,0.013078470824949699
2018-12-24,I1905,497.0,498.0,485.0,491.0,536487.0,26261038650.0,491.0,1643,491.5,1991,358600.0,489.5,497.0,1.903022719541334,0.026476578411405296
2018-12-25,I1905,490.5,492.0,480.5,486.0,468535.0,22770801000.0,485.5,248,486.0,497,351939.0,486.0,491.0,1.903022719541334,0.023662551440329218
2018-12-26,I1905,486.5,494.0,484.5,492.5,465726.0,22843860300.0,492.0,49,492.5,1665,381573.0,490.5,486.0,1.903022719541334,0.019289340101522844
2018-12-27,I1905,493.5,498.0,486.5,491.5,592763.0,29134301450.0,491.5,13,492.0,701,379563.0,491.5,492.5,1.903022719541334,0.023397761953204477
2018-12-28,I1905,491.0,495.0,489.0,494.5,373421.0,18390984250.0,494.0,1194,494.5,976,371164.0,492.5,491.5,1.903022719541334,0.012133468149646108
2019-01-02,I1905,496.5,497.0,488.0,489.5,221380.0,10880827000.0,489.5,389,490.0,710,364228.0,491.5,494.5,1.903022719541334,0.018386108273748723
2019-01-03,I1905,489.0,498.5,488.0,497.0,413237.0,20434569650.0,496.5,1754,497.0,1313,400435.0,494.5,489.5,1.903022719541334,0.02112676056338028
2019-01-04,I1905,498.0,512.0,497.5,511.0,640405.0,32372472750.0,510.5,500,511.0,403,442809.0,505.5,497.0,1.903022719541334,0.02837573385518591
2019-01-07,I1905,513.0,515.0,506.5,514.5,447873.0,22819129350.0,514.0,1831,514.5,2998,427959.0,509.5,511.0,1.903022719541334,0.01652089407191448
2019-01-08,I1905,514.5,516.0,509.0,514.0,418098.0,21427522500.0,513.5,1244,514.0,5977,450067.0,512.5,514.5,1.903022719541334,0.013618677042801557
2019-01-09,I1905,513.0,517.0,508.0,509.5,420094.0,21529817500.0,509.0,173,509.5,1328,430795.0,512.5,514.0,1.903022719541334,0.017664376840039256
2019-01-10,I1905,509.0,510.5,505.0,506.5,365420.0,18563336000.0,506.0,26,506.5,1383,406960.0,508.0,509.5,1.903022719541334,0.01085883514313919
2019-01-11,I1905,506.5,510.0,505.0,509.0,339265.0,17234662000.0,508.5,2550,509.0,130,416599.0,508.0,506.5,1.903022719541334,0.009823182711198428
2019-01-14,I1905,509.0,514.0,504.0,513.0,452164.0,22992539400.0,513.0,2015,513.5,2356,418572.0,508.5,509.0,1.903022719541334,0.01949317738791423
2019-01-15,I1905,513.0,514.0,504.5,512.0,459791.0,23403361900.0,512.0,1265,512.5,522,434096.0,509.0,513.0,1.903022719541334,0.0185546875
2019-01-16,I1905,510.5,516.0,510.0,511.5,372226.0,19076582500.0,511.0,1112,511.5,404,434728.0,512.5,512.0,1.903022719541334,0.011730205278592375
2019-01-17,I1905,511.5,515.0,507.5,513.5,418654.0,21414152100.0,513.0,1977,513.5,1299,448319.0,511.5,511.5,1.903022719541334,0.014605647517039922
2019-01-18,I1905,513.0,530.0,511.0,528.0,844862.0,44059553300.0,528.0,1125,528.5,794,496146.0,521.5,513.5,1.903022719541334,0.03598484848484849
2019-01-21,I1905,528.5,538.0,527.5,533.0,782495.0,41706983500.0,533.0,2365,533.5,1300,498556.0,533.0,528.0,1.903022719541334,0.019699812382739212
2019-01-22,I1905,533.0,538.0,525.5,526.0,580087.0,30860628400.0,525.5,1401,526.0,356,457886.0,532.0,533.0,1.903022719541334,0.02376425855513308
2019-01-23,I1905,525.0,529.5,524.5,527.0,299778.0,15798300600.0,527.0,861,527.5,2075,445560.0,527.0,526.0,1.903022719541334,0.009487666034155597
2019-01-24,I1905,527.5,536.0,527.5,535.5,625769.0,33322199250.0,535.0,1957,535.5,1525,477482.0,532.5,527.0,1.903022719541334,0.015873015873015872
2019-01-25,I1905,536.0,539.5,532.5,534.0,454003.0,24311860650.0,533.5,3899,534.0,1110,485067.0,535.5,535.5,1.903022719541334,0.013108614232209739
2019-01-28,I1905,534.0,567.5,533.0,550.5,971545.0,53775015750.0,550.0,827,550.5,287,468980.0,553.5,534.0,1.903022719541334,0.06267029972752043
2019-01-29,I1905,551.0,562.5,549.0,560.5,662801.0,36851735600.0,560.0,979,560.5,828,508012.0,556.0,550.5,1.903022719541334,0.02408563782337199
2019-01-30,I1905,562.5,589.0,562.0,587.0,973574.0,56272577200.0,586.5,1190,587.0,597,551837.0,578.0,560.5,1.903022719541334,0.04599659284497445
2019-01-31,I1905,592.0,594.0,576.0,588.5,917275.0,53614723750.0,588.5,344,589.0,1164,533323.0,584.5,587.0,1.903022719541334,0.03058623619371283
2019-02-01,I1905,587.5,623.0,586.0,621.5,956234.0,57756533600.0,621.0,51,621.5,121,506605.0,604.0,588.5,1.903022719541334,0.05953338696701529
2019-02-11,I1905,652.0,652.0,651.0,652.0,141231.0,9201199650.0,652.0,3336,0.0,0,512198.0,651.5,621.5,1.903022719541334,0.0015337423312883436
2019-02-12,I1905,650.0,657.5,632.5,634.0,1146816.0,73969632000.0,633.5,519,634.0,1927,554418.0,645.0,652.0,1.903022719541334,0.03943217665615142
2019-02-13,I1905,634.0,637.0,615.0,624.0,1190291.0,74274158400.0,624.0,89,624.5,1935,541272.0,624.0,634.0,1.903022719541334,0.035256410256410256
2019-02-14,I1905,624.5,629.5,610.5,628.5,928280.0,57692602000.0,628.5,1757,629.0,1564,569078.0,621.5,624.0,1.903022719541334,0.030230708035003977
2019-02-15,I1905,629.5,636.0,617.5,624.0,1098210.0,68693035500.0,623.5,565,624.0,1003,593707.0,625.5,628.5,1.903022719541334,0.029647435897435896
2019-02-18,I1905,628.0,641.5,623.0,628.0,1185226.0,74787760600.0,627.5,1068,628.0,14,605685.0,631.0,624.0,1.903022719541334,0.02945859872611465
2019-02-19,I1905,630.0,637.0,628.0,631.0,685047.0,43294970400.0,630.5,653,631.0,660,601352.0,632.0,628.0,1.903022719541334,0.014263074484944533
2019-02-20,I1905,630.0,636.0,613.0,619.5,1187532.0,73805113800.0,619.0,329,619.5,906,578036.0,621.5,631.0,1.903022719541334,0.03712671509281679
2019-02-21,I1905,619.5,625.0,611.5,615.0,890502.0,55033023600.0,615.0,3894,615.5,1853,557032.0,618.0,619.5,1.903022719541334,0.02195121951219512
2019-02-22,I1905,610.0,619.0,598.5,618.5,1222511.0,74145292150.0,618.5,696,619.0,1174,527408.0,606.5,615.0,1.903022719541334,0.033144704931285365
2019-02-25,I1905,619.0,624.5,598.5,598.5,1101515.0,67522869500.0,598.5,1863,599.0,310,523008.0,613.0,618.5,1.903022719541334,0.04344193817878028
2019-02-26,I1905,597.0,599.5,586.0,593.5,992764.0,58920543400.0,593.5,979,594.0,241,505174.0,593.5,598.5,1.903022719541334,0.02274641954507161
2019-02-27,I1905,594.5,604.0,590.0,593.0,776353.0,46387091750.0,593.0,903,593.5,335,508284.0,597.5,593.5,1.903022719541334,0.023608768971332208
2019-02-28,I1905,596.0,611.0,596.0,609.5,891180.0,53738154000.0,609.5,97,610.0,317,537645.0,603.0,593.0,1.903022719541334,0.02461033634126333
2019-03-01,I1905,613.0,627.5,608.0,625.5,751098.0,46305191700.0,625.0,1241,625.5,305,547482.0,616.5,609.5,1.903022719541334,0.03117505995203837
2019-03-04,I1905,628.0,646.5,619.0,620.5,1424481.0,89884751100.0,620.5,4,621.0,336,526643.0,631.0,625.5,1.903022719541334,0.0443190975020145
2019-03-05,I1905,617.5,624.5,612.0,623.0,828938.0,51186921500.0,622.5,519,623.0,746,506340.0,617.5,620.5,1.903022719541334,0.020064205457463884
2019-03-06,I1905,622.5,627.0,610.0,610.5,999463.0,61866759700.0,610.5,207,611.0,490,515686.0,619.0,623.0,1.903022719541334,0.027846027846027847
2019-03-07,I1905,611.5,625.0,610.5,623.5,781527.0,48181139550.0,623.0,1759,623.5,800,498376.0,616.5,610.5,1.903022719541334,0.023255813953488372
2019-03-08,I1905,624.0,624.5,612.5,613.0,865220.0,53340813000.0,613.0,2293,613.5,858,490499.0,616.5,623.5,1.903022719541334,0.01957585644371941
2019-03-11,I1905,603.5,608.5,594.5,598.0,876196.0,52659379600.0,598.0,564,598.5,382,500874.0,601.0,613.0,1.903022719541334,0.023411371237458192
2019-03-12,I1905,599.0,613.5,598.5,612.5,746754.0,45215954700.0,612.5,764,613.0,617,493767.0,605.5,598.0,1.903022719541334,0.024489795918367346
2019-03-13,I1905,614.0,616.0,603.0,603.5,706748.0,43111628000.0,603.0,1890,603.5,98,495026.0,610.0,612.5,1.903022719541334,0.021541010770505385
2019-03-14,I1905,606.0,628.0,602.5,626.5,1109431.0,68507364250.0,626.5,464,627.0,2357,549282.0,617.5,603.5,1.903022719541334,0.040702314445331206
2019-03-15,I1905,626.0,630.5,616.0,627.0,1049191.0,65312139750.0,626.5,671,627.0,595,547732.0,622.5,626.5,1.903022719541334,0.023125996810207338
2019-03-18,I1905,626.5,645.0,624.0,632.5,1236766.0,78472802700.0,632.5,54,633.0,639,585954.0,634.5,627.0,1.903022719541334,0.03320158102766799
2019-03-19,I1905,633.0,644.5,630.0,636.0,838552.0,53415762400.0,635.5,123,636.0,917,584312.0,637.0,632.5,1.903022719541334,0.02279874213836478
2019-03-20,I1905,636.0,639.0,601.0,604.5,1173348.0,71984899800.0,604.0,684,604.5,4,490023.0,613.5,636.0,1.903022719541334,0.06286186931348221
2019-03-21,I1905,610.0,622.0,607.0,612.0,767647.0,47018378750.0,611.5,19,612.0,810,484808.0,612.5,604.5,1.903022719541334,0.024509803921568627
2019-03-22,I1905,613.0,617.0,608.5,615.5,521143.0,31920008750.0,615.5,44,616.0,1232,479797.0,612.5,612.0,1.903022719541334,0.01380991064175467
2019-03-25,I1905,619.5,620.0,610.0,611.0,506963.0,31127528200.0,611.0,433,611.5,1568,482778.0,614.0,615.5,1.903022719541334,0.016366612111292964
2019-03-26,I1905,614.0,617.5,608.5,609.0,385669.0,23660793150.0,608.5,1954,609.0,536,481454.0,613.5,611.0,1.903022719541334,0.014778325123152709
2019-03-27,I1905,611.0,617.0,609.5,613.5,467864.0,28703456400.0,613.0,4572,613.5,1062,464331.0,613.5,609.0,1.903022719541334,0.012224938875305624
2019-03-28,I1905,613.0,614.5,605.0,607.0,600301.0,36618361000.0,607.0,1397,607.5,623,451850.0,610.0,613.5,1.903022719541334,0.015650741350906095
2019-03-29,I1905,606.0,638.5,602.5,631.5,896600.0,55678860000.0,631.0,912,631.5,180,436974.0,621.0,607.0,1.903022719541334,0.057007125890736345
2019-04-01,I1905,628.5,653.5,628.5,650.0,594520.0,37960102000.0,650.0,79,650.5,9,456427.0,638.5,631.5,1.903022719541334,0.038461538461538464
2019-04-02,I1905,648.0,665.5,643.5,662.5,897081.0,58803659550.0,662.0,1304,662.5,746,453369.0,655.5,650.0,1.903022719541334,0.03320754716981132
2019-04-03,I1905,660.0,694.5,660.0,690.5,1403371.0,95429228000.0,690.0,340,690.5,374,420878.0,680.0,662.5,1.903022719541334,0.0499637943519189
2019-04-04,I1905,689.5,689.5,675.0,687.5,826932.0,56438109000.0,687.0,518,687.5,1125,389294.0,682.5,690.5,1.903022719541334,0.02109090909090909
2019-04-08,I1909,635.0,658.5,629.0,653.5,812542.0,52490213200.0,653.0,315,653.5,63,480297.0,646.0,627.0,2.0866477187953225,0.045141545524101
2019-04-09,I1909,655.0,663.5,641.5,648.0,1003415.0,65422658000.0,647.5,3250,648.0,709,511531.0,652.0,653.5,2.0866477187953225,0.033950617283950615
2019-04-10,I1909,649.0,653.5,642.0,651.0,839204.0,54296498800.0,651.0,3912,651.5,588,566677.0,647.0,648.0,2.0866477187953225,0.017665130568356373
2019-04-11,I1909,652.0,656.5,640.0,654.5,921616.0,59812878400.0,654.0,439,654.5,144,605447.0,649.0,651.0,2.0866477187953225,0.025210084033613446
2019-04-12,I1909,660.0,663.0,643.5,653.5,1482460.0,96656392000.0,653.0,125,653.5,1392,600892.0,652.0,654.5,2.0866477187953225,0.029839326702371844
2019-04-15,I1909,658.5,665.0,646.0,653.0,1210621.0,79114082350.0,652.5,1977,653.0,1481,636976.0,653.5,653.5,2.0866477187953225,0.02909647779479326
2019-04-16,I1909,651.0,657.5,632.0,632.5,1174684.0,75825852200.0,632.5,1679,633.0,786,618761.0,645.5,653.0,2.0866477187953225,0.04031620553359684
2019-04-17,I1909,634.5,636.5,615.5,621.0,1200193.0,75072072150.0,620.5,3190,621.0,2670,637080.0,625.5,632.5,2.0866477187953225,0.033816425120772944
2019-04-18,I1909,623.5,625.5,615.0,620.0,878572.0,54471464000.0,619.5,3225,620.0,478,626971.0,620.0,621.0,2.0866477187953225,0.016935483870967744
2019-04-19,I1909,618.0,622.5,613.0,621.5,933321.0,57772569900.0,621.5,175,622.0,5309,626070.0,619.0,620.0,2.0866477187953225,0.015285599356395816
2019-04-22,I1909,622.0,642.0,622.0,627.0,1682657.0,106428055250.0,626.5,1332,627.0,606,616423.0,632.5,621.5,2.0866477187953225,0.03189792663476874
2019-04-23,I1909,629.0,634.5,626.0,629.0,725820.0,45654078000.0,628.5,3688,629.0,2301,627843.0,629.0,627.0,2.0866477187953225,0.013513513513513514
2019-04-24,I1909,628.5,629.0,616.5,619.0,825305.0,51333971000.0,618.5,1802,619.0,1029,606900.0,622.0,629.0,2.0866477187953225,0.020193861066235864
2019-04-25,I1909,619.0,627.5,616.0,616.0,813103.0,50453041150.0,616.0,3208,616.5,65,595558.0,620.5,619.0,2.0866477187953225,0.018668831168831168
2019-04-26,I1909,618.5,626.0,613.5,618.5,1125915.0,69806730000.0,618.5,153,619.0,869,615675.0,620.0,616.0,2.0866477187953225,0.02021018593371059
2019-04-29,I1909,620.0,634.0,619.0,634.0,880456.0,55116545600.0,633.5,82,634.0,2705,619540.0,626.0,618.5,2.0866477187953225,0.02365930599369085
2019-04-30,I1909,634.0,642.0,627.5,639.0,885965.0,56214479250.0,639.0,719,639.5,1131,612414.0,634.5,634.0,2.0866477187953225,0.02269170579029734
2019-05-06,I1909,626.0,639.5,622.5,638.0,686663.0,43500101050.0,638.0,1224,638.5,2777,621747.0,633.5,639.0,2.0866477187953225,0.02664576802507837
2019-05-07,I1909,639.0,661.5,633.5,652.0,1204131.0,78328721550.0,652.0,1367,652.5,1047,674195.0,650.5,638.0,2.0866477187953225,0.04294478527607362
2019-05-08,I1909,650.0,650.5,636.5,643.0,883479.0,56896047600.0,643.0,1107,643.5,311,628622.0,644.0,652.0,2.0866477187953225,0.02177293934681182
2019-05-09,I1909,640.5,646.5,635.0,644.5,863343.0,55297119150.0,644.5,1209,645.0,1459,644567.0,640.5,643.0,2.0866477187953225,0.017843289371605897
2019-05-10,I1909,641.0,657.5,637.0,655.5,1056866.0,68379230200.0,655.5,691,656.0,1040,710380.0,647.0,644.5,2.0866477187953225,0.031273836765827616
2019-05-13,I1909,655.0,660.0,650.0,653.5,996371.0,65212481950.0,653.5,640,654.0,1935,725901.0,654.5,655.5,2.0866477187953225,0.015302218821729151
2019-05-14,I1909,650.5,665.5,642.0,644.5,1467936.0,95709427200.0,644.5,256,645.0,2566,736276.0,652.0,653.5,2.0866477187953225,0.03646237393328161
2019-05-15,I1909,645.0,660.0,641.0,660.0,859038.0,55794518100.0,659.5,65,660.0,5787,762717.0,649.5,644.5,2.0866477187953225,0.02878787878787879
2019-05-16,I1909,660.0,685.0,656.5,680.5,1587563.0,106525477300.0,680.0,536,680.5,67,779325.0,671.0,660.0,2.0866477187953225,0.04188096987509184
2019-05-17,I1909,682.0,710.0,679.5,707.0,1598655.0,111186455250.0,706.5,454,707.0,1152,827200.0,695.5,680.5,2.0866477187953225,0.04314002828854314
2019-05-20,I1909,707.5,715.5,701.5,711.5,996780.0,70522185000.0,711.0,309,711.5,417,817941.0,707.5,707.0,2.0866477187953225,0.019676739283204497
2019-05-21,I1909,706.0,719.5,694.0,717.0,1381980.0,97291392000.0,716.5,1649,717.0,1198,808122.0,704.0,711.5,2.0866477187953225,0.03556485355648536
